,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0,0.0,0.23189997673034668,0.21679997444152832
1,0.0,0.0,0.2343999743461609,0.21679997444152832
1,0.0,0.0,0.23309999704360962,0.21679997444152832
1,0.0,0.0,0.23360002040863037,0.21679997444152832
1,0.0,0.0,0.22899997234344482,0.21679997444152832
1,0.0,0.0,0.2281000018119812,0.21679997444152832
1,0.0,0.0,0.22670000791549683,0.21679997444152832
1,0.0,0.0,0.21939998865127563,0.21679997444152832
1,0.0,0.0,0.2182999849319458,0.21679997444152832
1,0.0,0.0,0.22009998559951782,0.21679997444152832
1,0.0,0.0,0.2215999960899353,0.21679997444152832
