,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0,0.0,0.2063000202178955,0.20260000228881836
1,0.0,0.0,0.20719999074935913,0.20260000228881836
1,0.0,0.0,0.20770001411437988,0.20260000228881836
1,0.0,0.0,0.20649999380111694,0.20260000228881836
1,0.0,0.0,0.2069000005722046,0.20260000228881836
1,0.0,0.0,0.2059999704360962,0.20260000228881836
1,0.0,0.0,0.2045000195503235,0.20260000228881836
1,0.0,0.0,0.20420002937316895,0.20260000228881836
1,0.0,0.0,0.20440000295639038,0.20260000228881836
1,0.0,0.0,0.2053999900817871,0.20260000228881836
1,0.0,0.0,0.20840001106262207,0.20260000228881836
1,0.0,0.0,0.21329998970031738,0.20260000228881836
1,0.0,0.0,0.21549999713897705,0.20260000228881836
1,0.0,0.0,0.2152000069618225,0.20260000228881836
1,0.0,0.0,0.21410000324249268,0.20260000228881836
1,0.0,0.0,0.21219998598098755,0.20260000228881836
1,0.0,0.0,0.2087000012397766,0.20260000228881836
1,0.0,0.0,0.20730000734329224,0.20260000228881836
1,0.0,0.0,0.2059999704360962,0.20260000228881836
1,0.0,0.0,0.2059999704360962,0.20260000228881836
1,0.0,0.0,0.20789998769760132,0.20260000228881836
1,0.0,0.0,0.2102000117301941,0.20260000228881836
1,0.0,0.0,0.2135000228881836,0.20260000228881836
1,0.0,0.0,0.21549999713897705,0.20260000228881836
1,0.0,0.0,0.2142999768257141,0.20260000228881836
1,0.0,0.0,0.21329998970031738,0.20260000228881836
1,0.0,0.0,0.21359997987747192,0.20260000228881836
1,0.0,0.0,0.2125999927520752,0.20260000228881836
1,0.0,0.0,0.21160000562667847,0.20260000228881836
1,0.0,0.0,0.21160000562667847,0.20260000228881836
1,0.0,0.0,0.21230000257492065,0.20260000228881836
1,0.0,0.0,0.2134000062942505,0.20260000228881836
1,0.0,0.0,0.2128000259399414,0.20260000228881836
1,0.0,0.0,0.2124999761581421,0.20260000228881836
1,0.0,0.0,0.20999997854232788,0.20260000228881836
1,0.0,0.0,0.20829999446868896,0.20260000228881836
1,0.0,0.0,0.20740002393722534,0.20260000228881836
1,0.0,0.0,0.2062000036239624,0.20260000228881836
1,0.0,0.0,0.20660001039505005,0.20260000228881836
1,0.0,0.0,0.20980000495910645,0.20260000228881836
1,0.0,0.0,0.2092999815940857,0.20260000228881836
1,0.0,0.0,0.20829999446868896,0.20260000228881836
1,0.0,0.0,0.20770001411437988,0.20260000228881836
1,0.0,0.0,0.20889997482299805,0.20260000228881836
1,0.0,0.0,0.2103000283241272,0.20260000228881836
1,0.0,0.0,0.21069997549057007,0.20260000228881836
1,0.0,0.0,0.2103000283241272,0.20260000228881836
1,0.0,0.0,0.20969998836517334,0.20260000228881836
1,0.0,0.0,0.2093999981880188,0.20260000228881836
1,0.0,0.0,0.21130001544952393,0.20260000228881836
1,0.0,0.0,0.21170002222061157,0.20260000228881836
1,0.0,0.0,0.2103000283241272,0.20260000228881836
1,0.0,0.0,0.2095000147819519,0.20260000228881836
1,0.0,0.0,0.20889997482299805,0.20260000228881836
1,0.0,0.0,0.2077999711036682,0.20260000228881836
1,0.0,0.0,0.20770001411437988,0.20260000228881836
1,0.0,0.0,0.20880001783370972,0.20260000228881836
1,0.0,0.0,0.20889997482299805,0.20260000228881836
1,0.0,0.0,0.20969998836517334,0.20260000228881836
1,0.0,0.0,0.20899999141693115,0.20260000228881836
1,0.0,0.0,0.2093999981880188,0.20260000228881836
1,0.0,0.0,0.2095000147819519,0.20260000228881836
1,0.0,0.0,0.2087000012397766,0.20260000228881836
1,0.0,0.0,0.2077999711036682,0.20260000228881836
1,0.0,0.0,0.20730000734329224,0.20260000228881836
1,0.0,0.0,0.2092999815940857,0.20260000228881836
1,0.0,0.0,0.21100002527236938,0.20260000228881836
1,0.0,0.0,0.21210002899169922,0.20260000228881836
1,0.0,0.0,0.2120000123977661,0.20260000228881836
1,0.0,0.0,0.21240001916885376,0.20260000228881836
1,0.0,0.0,0.2127000093460083,0.20260000228881836
1,0.0,0.0,0.2142999768257141,0.20260000228881836
1,0.0,0.0,0.21469998359680176,0.20260000228881836
1,0.0,0.0,0.2156999707221985,0.20260000228881836
1,0.0,0.0,0.21390002965927124,0.20260000228881836
1,0.0,0.0,0.21329998970031738,0.20260000228881836
1,0.0,0.0,0.21299999952316284,0.20260000228881836
1,0.0,0.0,0.2125999927520752,0.20260000228881836
1,0.0,0.0,0.2127000093460083,0.20260000228881836
1,0.0,0.0,0.2127000093460083,0.20260000228881836
1,0.0,0.0,0.21170002222061157,0.20260000228881836
1,0.0,0.0,0.21079999208450317,0.20260000228881836
1,0.0,0.0,0.21060001850128174,0.20260000228881836
1,0.0,0.0,0.210099995136261,0.20260000228881836
