,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.017266690731048584,0.017266690731048584,0.03799998760223389,0.03789997100830078,0.12415184080600739,0.12415184080600739
1,0.017366647720336914,0.017266690731048584,0.03810000419616699,0.03789997100830078,0.12407366931438446,0.12407366931438446
1,0.017099976539611816,0.017099976539611816,0.03780001401901245,0.03780001401901245,0.12396083772182465,0.12396083772182465
1,0.01703333854675293,0.01703333854675293,0.03759998083114624,0.03759998083114624,0.12375408411026001,0.12375408411026001
1,0.017066657543182373,0.01703333854675293,0.03810000419616699,0.03759998083114624,0.12386772781610489,0.12375408411026001
1,0.017000019550323486,0.017000019550323486,0.03750002384185791,0.03750002384185791,0.12371139228343964,0.12371139228343964
1,0.01690000295639038,0.01690000295639038,0.03750002384185791,0.03750002384185791,0.1236216276884079,0.1236216276884079
1,0.016933321952819824,0.01690000295639038,0.03759998083114624,0.03750002384185791,0.12363217025995255,0.1236216276884079
1,0.016799986362457275,0.016799986362457275,0.03759998083114624,0.03750002384185791,0.12358929961919785,0.12358929961919785
1,0.016799986362457275,0.016799986362457275,0.03780001401901245,0.03750002384185791,0.1235581636428833,0.1235581636428833
1,0.016933321952819824,0.016799986362457275,0.03780001401901245,0.03750002384185791,0.12356270849704742,0.1235581636428833
1,0.01673334836959839,0.01673334836959839,0.03759998083114624,0.03750002384185791,0.12347724288702011,0.12347724288702011
1,0.016700029373168945,0.016700029373168945,0.037400007247924805,0.037400007247924805,0.12341322749853134,0.12341322749853134
1,0.016866683959960938,0.016700029373168945,0.037699997425079346,0.037400007247924805,0.12343801558017731,0.12341322749853134
