,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0,0.0,0.038600027561187744,0.036400020122528076
1,0.0,0.0,0.035899996757507324,0.035899996757507324
1,0.0,0.0,0.037400007247924805,0.035899996757507324
1,0.0003333091735839844,0.0,0.036199986934661865,0.035899996757507324
1,0.0003333091735839844,0.0,0.03960001468658447,0.035899996757507324
1,0.0,0.0,0.038699984550476074,0.035899996757507324
1,0.0,0.0,0.036400020122528076,0.035899996757507324
1,0.0003333091735839844,0.0,0.037199974060058594,0.035899996757507324
1,0.0,0.0,0.035899996757507324,0.035899996757507324
1,0.0,0.0,0.037400007247924805,0.035899996757507324
1,0.0,0.0,0.03810000419616699,0.035899996757507324
1,0.0003333091735839844,0.0,0.03839999437332153,0.035899996757507324
1,0.0,0.0,0.03789997100830078,0.035899996757507324
1,0.0,0.0,0.03689998388290405,0.035899996757507324
1,0.0,0.0,0.03780001401901245,0.035899996757507324
1,0.0,0.0,0.03789997100830078,0.035899996757507324
1,0.0,0.0,0.037400007247924805,0.035899996757507324
1,0.0,0.0,0.03780001401901245,0.035899996757507324
1,0.0,0.0,0.036499977111816406,0.035899996757507324
1,0.0,0.0,0.03700000047683716,0.035899996757507324
1,0.0,0.0,0.03780001401901245,0.035899996757507324
1,0.0,0.0,0.03789997100830078,0.035899996757507324
1,0.0003333091735839844,0.0,0.03570002317428589,0.03570002317428589
1,0.0,0.0,0.03689998388290405,0.03570002317428589
1,0.0,0.0,0.0372999906539917,0.03570002317428589
1,0.0,0.0,0.03759998083114624,0.03570002317428589
1,0.0,0.0,0.038999974727630615,0.03570002317428589
1,0.0,0.0,0.03839999437332153,0.03570002317428589
1,0.0,0.0,0.033699989318847656,0.033699989318847656
1,0.0,0.0,0.03630000352859497,0.033699989318847656
1,0.0,0.0,0.036199986934661865,0.033699989318847656
1,0.0,0.0,0.034600019454956055,0.033699989318847656
1,0.0,0.0,0.036199986934661865,0.033699989318847656
1,0.0,0.0,0.03750002384185791,0.033699989318847656
1,0.0,0.0,0.03659999370574951,0.033699989318847656
1,0.0,0.0,0.038999974727630615,0.033699989318847656
1,0.0,0.0,0.035899996757507324,0.033699989318847656
1,0.0,0.0,0.037400007247924805,0.033699989318847656
1,0.0,0.0,0.03560000658035278,0.033699989318847656
1,0.0,0.0,0.03780001401901245,0.033699989318847656
1,0.0,0.0,0.0350000262260437,0.033699989318847656
