,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.026000022888183594,0.025866687297821045,0.042699992656707764,0.04159998893737793,0.010470227338373661,0.01024908572435379
1,0.025799989700317383,0.025799989700317383,0.04189997911453247,0.04159998893737793,0.010295143350958824,0.01024908572435379
1,0.02576667070388794,0.02576667070388794,0.04240000247955322,0.04159998893737793,0.01032554917037487,0.01024908572435379
1,0.026133358478546143,0.02576667070388794,0.04189997911453247,0.04159998893737793,0.01044503040611744,0.01024908572435379
1,0.025699973106384277,0.025699973106384277,0.04180002212524414,0.04159998893737793,0.010312064550817013,0.01024908572435379
1,0.025799989700317383,0.025699973106384277,0.04250001907348633,0.04159998893737793,0.010416076518595219,0.01024908572435379
1,0.02576667070388794,0.025699973106384277,0.04210001230239868,0.04159998893737793,0.01028521079570055,0.01024908572435379
1,0.025799989700317383,0.025699973106384277,0.041999995708465576,0.04159998893737793,0.01028829999268055,0.01024908572435379
1,0.02576667070388794,0.025699973106384277,0.04180002212524414,0.04159998893737793,0.010189583525061607,0.010189583525061607
1,0.025699973106384277,0.025699973106384277,0.041999995708465576,0.04159998893737793,0.010181887075304985,0.010181887075304985
1,0.025666654109954834,0.025666654109954834,0.04220002889633179,0.04159998893737793,0.010278914123773575,0.010181887075304985
1,0.02576667070388794,0.025666654109954834,0.04189997911453247,0.04159998893737793,0.010279687121510506,0.010181887075304985
1,0.025699973106384277,0.025666654109954834,0.04220002889633179,0.04159998893737793,0.01025679986923933,0.010181887075304985
