,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.0533333420753479,0.052666664123535156,0.08969998359680176,0.08969998359680176,0.02404431626200676,0.02404431626200676
1,0.052666664123535156,0.052666664123535156,0.0899999737739563,0.08969998359680176,0.024066980928182602,0.02404431626200676
1,0.052666664123535156,0.052666664123535156,0.08990001678466797,0.08969998359680176,0.02400996908545494,0.02400996908545494
1,0.052666664123535156,0.052666664123535156,0.08950001001358032,0.08950001001358032,0.023959234356880188,0.023959234356880188
1,0.052666664123535156,0.052666664123535156,0.08969998359680176,0.08950001001358032,0.02394437976181507,0.02394437976181507
1,0.052666664123535156,0.052666664123535156,0.08969998359680176,0.08950001001358032,0.023944221436977386,0.023944221436977386
1,0.052666664123535156,0.052666664123535156,0.08980000019073486,0.08950001001358032,0.023946665227413177,0.023944221436977386
1,0.05233335494995117,0.05233335494995117,0.08990001678466797,0.08950001001358032,0.023907644674181938,0.023907644674181938
1,0.05233335494995117,0.05233335494995117,0.08969998359680176,0.08950001001358032,0.02389683946967125,0.02389683946967125
1,0.052666664123535156,0.05233335494995117,0.08939999341964722,0.08939999341964722,0.023878660053014755,0.023878660053014755
1,0.052666664123535156,0.05233335494995117,0.08960002660751343,0.08939999341964722,0.02388165518641472,0.023878660053014755
1,0.05233335494995117,0.05233335494995117,0.08929997682571411,0.08929997682571411,0.023868080228567123,0.023868080228567123
1,0.05233335494995117,0.05233335494995117,0.08929997682571411,0.08929997682571411,0.023843582719564438,0.023843582719564438
1,0.05199998617172241,0.05199998617172241,0.08929997682571411,0.08929997682571411,0.02381088212132454,0.02381088212132454
