,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
0,0.013814389705657959,0.013814389705657959,0.0686078667640686,0.06810849905014038
0,0.012722313404083252,0.012722313404083252,0.0696834921836853,0.06810849905014038
0,0.012872517108917236,0.012722313404083252,0.06933772563934326,0.06810849905014038
0,0.011302649974822998,0.011302649974822998,0.06879991292953491,0.06810849905014038
0,0.011725842952728271,0.011302649974822998,0.0680316686630249,0.0680316686630249
0,0.011097908020019531,0.011097908020019531,0.06895357370376587,0.0680316686630249
0,0.010592818260192871,0.010592818260192871,0.06995236873626709,0.0680316686630249
0,0.0100058913230896,0.0100058913230896,0.06883835792541504,0.0680316686630249
0,0.009637296199798584,0.009637296199798584,0.06668716669082642,0.06668716669082642
0,0.009582698345184326,0.009582698345184326,0.06810849905014038,0.06668716669082642
0,0.008777320384979248,0.008777320384979248,0.06783956289291382,0.06668716669082642
0,0.008668124675750732,0.008668124675750732,0.06741702556610107,0.06668716669082642
0,0.00834047794342041,0.00834047794342041,0.06856948137283325,0.06668716669082642
0,0.007794499397277832,0.007794499397277832,0.0684158205986023,0.06668716669082642
0,0.008149385452270508,0.007794499397277832,0.06895357370376587,0.06668716669082642
0,0.007057368755340576,0.007057368755340576,0.0684158205986023,0.06668716669082642
0,0.007043719291687012,0.007043719291687012,0.06810849905014038,0.06668716669082642
0,0.0072484612464904785,0.007043719291687012,0.06799322366714478,0.06668716669082642
0,0.006661474704742432,0.006661474704742432,0.06822371482849121,0.06668716669082642
0,0.006197333335876465,0.006197333335876465,0.06914567947387695,0.06668716669082642
0,0.006811618804931641,0.006197333335876465,0.0684158205986023,0.06668716669082642
0,0.006115436553955078,0.006115436553955078,0.06780117750167847,0.06668716669082642
0,0.00606083869934082,0.00606083869934082,0.06795483827590942,0.06668716669082642
0,0.005828797817230225,0.005828797817230225,0.06757068634033203,0.06668716669082642
0,0.00569230318069458,0.00569230318069458,0.06776273250579834,0.06668716669082642
0,0.005405604839324951,0.005405604839324951,0.06783956289291382,0.06668716669082642
0,0.005282759666442871,0.005282759666442871,0.06745541095733643,0.06668716669082642
0,0.00481867790222168,0.00481867790222168,0.06630301475524902,0.06630301475524902
0,0.005037069320678711,0.00481867790222168,0.06707131862640381,0.06630301475524902
0,0.004736721515655518,0.004736721515655518,0.06741702556610107,0.06630301475524902
0,0.004545629024505615,0.004545629024505615,0.06714814901351929,0.06630301475524902
0,0.004695773124694824,0.004545629024505615,0.06714814901351929,0.06630301475524902
0,0.0047640204429626465,0.004545629024505615,0.06634140014648438,0.06630301475524902
0,0.004381835460662842,0.004381835460662842,0.06611096858978271,0.06611096858978271
0,0.004654824733734131,0.004381835460662842,0.06707131862640381,0.06611096858978271
0,0.004204392433166504,0.004204392433166504,0.06534266471862793,0.06534266471862793
0,0.004245340824127197,0.004204392433166504,0.06691765785217285,0.06534266471862793
0,0.0036856532096862793,0.0036856532096862793,0.06722497940063477,0.06534266471862793
0,0.003644704818725586,0.003644704818725586,0.0663798451423645,0.06534266471862793
0,0.004409134387969971,0.003644704818725586,0.06645667552947998,0.06534266471862793
0,0.004026889801025391,0.003644704818725586,0.06672555208206177,0.06534266471862793
0,0.0036993026733398438,0.003644704818725586,0.06653350591659546,0.06534266471862793
0,0.0032215118408203125,0.0032215118408203125,0.06641823053359985,0.06534266471862793
0,0.0036310553550720215,0.0032215118408203125,0.06588047742843628,0.06534266471862793
0,0.003644704818725586,0.0032215118408203125,0.06614935398101807,0.06534266471862793
