,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.06333333253860474,0.06333333253860474,0.08789998292922974,0.08789998292922974,2.113023281097412,2.113023281097412
1,0.0625,0.0625,0.0878000259399414,0.0878000259399414,2.1023318767547607,2.1023318767547607
1,0.06333333253860474,0.0625,0.08740001916885376,0.08740001916885376,2.091247320175171,2.091247320175171
1,0.06083333492279053,0.06083333492279053,0.08689999580383301,0.08689999580383301,2.0803780555725098,2.0803780555725098
1,0.06583333015441895,0.06083333492279053,0.08700001239776611,0.08689999580383301,2.06901216506958,2.06901216506958
1,0.06499999761581421,0.06083333492279053,0.08420002460479736,0.08420002460479736,2.0580923557281494,2.0580923557281494
1,0.06416666507720947,0.06083333492279053,0.08270001411437988,0.08270001411437988,2.047058582305908,2.047058582305908
1,0.06499999761581421,0.06083333492279053,0.08009999990463257,0.08009999990463257,2.0358424186706543,2.0358424186706543
1,0.061666667461395264,0.06083333492279053,0.07810002565383911,0.07810002565383911,2.024728298187256,2.024728298187256
1,0.059166669845581055,0.059166669845581055,0.07569998502731323,0.07569998502731323,2.013645648956299,2.013645648956299
1,0.05833333730697632,0.05833333730697632,0.07489997148513794,0.07489997148513794,2.0027334690093994,2.0027334690093994
1,0.05750000476837158,0.05750000476837158,0.07349997758865356,0.07349997758865356,1.9908994436264038,1.9908994436264038
1,0.05750000476837158,0.05750000476837158,0.0722000002861023,0.0722000002861023,1.9802742004394531,1.9802742004394531
1,0.05583333969116211,0.05583333969116211,0.07150000333786011,0.07150000333786011,1.9692680835723877,1.9692680835723877
1,0.05583333969116211,0.05583333969116211,0.06989997625350952,0.06989997625350952,1.9583959579467773,1.9583959579467773
1,0.05583333969116211,0.05583333969116211,0.06929999589920044,0.06929999589920044,1.9472453594207764,1.9472453594207764
1,0.05583333969116211,0.05583333969116211,0.06840002536773682,0.06840002536773682,1.9371505975723267,1.9371505975723267
1,0.05583333969116211,0.05583333969116211,0.06730002164840698,0.06730002164840698,1.9261411428451538,1.9261411428451538
1,0.05583333969116211,0.05583333969116211,0.06770002841949463,0.06730002164840698,1.9160642623901367,1.9160642623901367
1,0.05583333969116211,0.05583333969116211,0.06709998846054077,0.06709998846054077,1.9059727191925049,1.9059727191925049
1,0.05583333969116211,0.05583333969116211,0.06639999151229858,0.06639999151229858,1.8953737020492554,1.8953737020492554
1,0.05583333969116211,0.05583333969116211,0.06550002098083496,0.06550002098083496,1.8860845565795898,1.8860845565795898
1,0.05583333969116211,0.05583333969116211,0.06499999761581421,0.06499999761581421,1.876328468322754,1.876328468322754
1,0.05416667461395264,0.05416667461395264,0.06459999084472656,0.06459999084472656,1.866912841796875,1.866912841796875
1,0.0533333420753479,0.0533333420753479,0.06440001726150513,0.06440001726150513,1.8571504354476929,1.8571504354476929
1,0.0533333420753479,0.0533333420753479,0.06419998407363892,0.06419998407363892,1.8483867645263672,1.8483867645263672
1,0.05500000715255737,0.0533333420753479,0.06319999694824219,0.06319999694824219,1.8393323421478271,1.8393323421478271
1,0.052500009536743164,0.052500009536743164,0.06360000371932983,0.06319999694824219,1.8309071063995361,1.8309071063995361
1,0.05083334445953369,0.05083334445953369,0.06319999694824219,0.06319999694824219,1.8228307962417603,1.8228307962417603
1,0.05083334445953369,0.05083334445953369,0.06300002336502075,0.06300002336502075,1.814082145690918,1.814082145690918
1,0.04916667938232422,0.04916667938232422,0.06309998035430908,0.06300002336502075,1.8064765930175781,1.8064765930175781
1,0.05083334445953369,0.04916667938232422,0.06199997663497925,0.06199997663497925,1.7987768650054932,1.7987768650054932
1,0.04916667938232422,0.04916667938232422,0.0626000165939331,0.06199997663497925,1.790941596031189,1.790941596031189
1,0.04916667938232422,0.04916667938232422,0.06160002946853638,0.06160002946853638,1.7838064432144165,1.7838064432144165
1,0.04916667938232422,0.04916667938232422,0.062099993228912354,0.06160002946853638,1.7763077020645142,1.7763077020645142
1,0.04833334684371948,0.04833334684371948,0.06129997968673706,0.06129997968673706,1.7695391178131104,1.7695391178131104
1,0.04833334684371948,0.04833334684371948,0.06120002269744873,0.06120002269744873,1.7628843784332275,1.7628843784332275
1,0.04666668176651001,0.04666668176651001,0.06099998950958252,0.06099998950958252,1.7565946578979492,1.7565946578979492
1,0.04583334922790527,0.04583334922790527,0.060800015926361084,0.060800015926361084,1.7499202489852905,1.7499202489852905
1,0.04500001668930054,0.04500001668930054,0.06059998273849487,0.06059998273849487,1.7442567348480225,1.7442567348480225
1,0.04500001668930054,0.04500001668930054,0.06099998950958252,0.06059998273849487,1.7384519577026367,1.7384519577026367
1,0.04500001668930054,0.04500001668930054,0.060899972915649414,0.06059998273849487,1.731985330581665,1.731985330581665
1,0.04500001668930054,0.04500001668930054,0.060800015926361084,0.06059998273849487,1.7265262603759766,1.7265262603759766
1,0.043333351612091064,0.043333351612091064,0.06040000915527344,0.06040000915527344,1.721043348312378,1.721043348312378
1,0.043333351612091064,0.043333351612091064,0.06040000915527344,0.06040000915527344,1.7160797119140625,1.7160797119140625
1,0.04250001907348633,0.04250001907348633,0.06040000915527344,0.06040000915527344,1.7111438512802124,1.7111438512802124
1,0.04250001907348633,0.04250001907348633,0.06069999933242798,0.06040000915527344,1.7058064937591553,1.7058064937591553
1,0.04250001907348633,0.04250001907348633,0.06040000915527344,0.06040000915527344,1.7012526988983154,1.7012526988983154
1,0.043333351612091064,0.04250001907348633,0.060100018978118896,0.060100018978118896,1.697248101234436,1.697248101234436
1,0.043333351612091064,0.04250001907348633,0.06050002574920654,0.060100018978118896,1.6926898956298828,1.6926898956298828
1,0.043333351612091064,0.04250001907348633,0.06040000915527344,0.060100018978118896,1.6885493993759155,1.6885493993759155
1,0.043333351612091064,0.04250001907348633,0.06059998273849487,0.060100018978118896,1.683882474899292,1.683882474899292
1,0.043333351612091064,0.04250001907348633,0.060100018978118896,0.060100018978118896,1.679724097251892,1.679724097251892
1,0.04166668653488159,0.04166668653488159,0.06059998273849487,0.060100018978118896,1.6757287979125977,1.6757287979125977
1,0.04166668653488159,0.04166668653488159,0.06040000915527344,0.060100018978118896,1.6718412637710571,1.6718412637710571
1,0.04166668653488159,0.04166668653488159,0.06050002574920654,0.060100018978118896,1.6684949398040771,1.6684949398040771
1,0.040833353996276855,0.040833353996276855,0.06040000915527344,0.060100018978118896,1.6650230884552002,1.6650230884552002
1,0.03916668891906738,0.03916668891906738,0.060100018978118896,0.060100018978118896,1.6612803936004639,1.6612803936004639
1,0.03916668891906738,0.03916668891906738,0.060100018978118896,0.060100018978118896,1.6578624248504639,1.6578624248504639
1,0.03916668891906738,0.03916668891906738,0.060100018978118896,0.060100018978118896,1.6544067859649658,1.6544067859649658
1,0.038333356380462646,0.038333356380462646,0.06069999933242798,0.060100018978118896,1.6519792079925537,1.6519792079925537
1,0.038333356380462646,0.038333356380462646,0.06019997596740723,0.060100018978118896,1.6498619318008423,1.6498619318008423
1,0.038333356380462646,0.038333356380462646,0.06029999256134033,0.060100018978118896,1.6454260349273682,1.6454260349273682
1,0.038333356380462646,0.038333356380462646,0.060100018978118896,0.060100018978118896,1.643019676208496,1.643019676208496
1,0.038333356380462646,0.038333356380462646,0.06040000915527344,0.060100018978118896,1.6405235528945923,1.6405235528945923
1,0.038333356380462646,0.038333356380462646,0.059599995613098145,0.059599995613098145,1.6377098560333252,1.6377098560333252
1,0.03750002384185791,0.03750002384185791,0.059300005435943604,0.059300005435943604,1.6349265575408936,1.6349265575408936
1,0.03750002384185791,0.03750002384185791,0.0591999888420105,0.0591999888420105,1.6321808099746704,1.6321808099746704
1,0.036666691303253174,0.036666691303253174,0.05940002202987671,0.0591999888420105,1.6299813985824585,1.6299813985824585
1,0.036666691303253174,0.036666691303253174,0.059300005435943604,0.0591999888420105,1.6271976232528687,1.6271976232528687
1,0.036666691303253174,0.036666691303253174,0.05970001220703125,0.0591999888420105,1.625271201133728,1.625271201133728
1,0.0350000262260437,0.0350000262260437,0.059300005435943604,0.0591999888420105,1.6231940984725952,1.6231940984725952
1,0.0350000262260437,0.0350000262260437,0.059599995613098145,0.0591999888420105,1.6210874319076538,1.6210874319076538
1,0.034166693687438965,0.034166693687438965,0.06000000238418579,0.0591999888420105,1.6183459758758545,1.6183459758758545
1,0.034166693687438965,0.034166693687438965,0.059599995613098145,0.0591999888420105,1.6165759563446045,1.6165759563446045
1,0.03333336114883423,0.03333336114883423,0.05970001220703125,0.0591999888420105,1.6152169704437256,1.6152169704437256
1,0.03333336114883423,0.03333336114883423,0.05970001220703125,0.0591999888420105,1.6133215427398682,1.6133215427398682
