,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0,0.0,0.2346000075340271,0.21810001134872437
1,0.0,0.0,0.22509998083114624,0.21810001134872437
1,0.0,0.0,0.22420001029968262,0.21810001134872437
1,0.0,0.0,0.23919999599456787,0.21810001134872437
1,0.0,0.0,0.2437000274658203,0.21810001134872437
1,0.0,0.0,0.23960000276565552,0.21810001134872437
1,0.0,0.0,0.24889999628067017,0.21810001134872437
1,0.0,0.0,0.24140000343322754,0.21810001134872437
1,0.0,0.0,0.21969997882843018,0.21810001134872437
1,0.0,0.0,0.21100002527236938,0.21100002527236938
1,0.0,0.0,0.21460002660751343,0.21100002527236938
1,0.0,0.0,0.2297000288963318,0.21100002527236938
1,0.0,0.0,0.26239997148513794,0.21100002527236938
1,0.0,0.0,0.23809999227523804,0.21100002527236938
1,0.0,0.0,0.22020000219345093,0.21100002527236938
1,0.0,0.0,0.21530002355575562,0.21100002527236938
1,0.0,0.0,0.2092999815940857,0.2092999815940857
1,0.0,0.0,0.20679998397827148,0.20679998397827148
1,0.0,0.0,0.2128000259399414,0.20679998397827148
1,0.0,0.0,0.21700000762939453,0.20679998397827148
1,0.0,0.0,0.20899999141693115,0.20679998397827148
1,0.0,0.0,0.2095000147819519,0.20679998397827148
1,0.0,0.0,0.2103000283241272,0.20679998397827148
1,0.0,0.0,0.2159000039100647,0.20679998397827148
1,0.0,0.0,0.20980000495910645,0.20679998397827148
1,0.0,0.0,0.21310001611709595,0.20679998397827148
1,0.0,0.0,0.2124999761581421,0.20679998397827148
1,0.0,0.0,0.2125999927520752,0.20679998397827148
1,0.0,0.0,0.22680002450942993,0.20679998397827148
1,0.0,0.0,0.22960001230239868,0.20679998397827148
1,0.0,0.0,0.22390002012252808,0.20679998397827148
1,0.0,0.0,0.21469998359680176,0.20679998397827148
1,0.0,0.0,0.21310001611709595,0.20679998397827148
1,0.0,0.0,0.20969998836517334,0.20679998397827148
1,0.0,0.0,0.20899999141693115,0.20679998397827148
1,0.0,0.0,0.20999997854232788,0.20679998397827148
1,0.0,0.0,0.21060001850128174,0.20679998397827148
1,0.0,0.0,0.21170002222061157,0.20679998397827148
1,0.0,0.0,0.2157999873161316,0.20679998397827148
1,0.0,0.0,0.21319997310638428,0.20679998397827148
1,0.0,0.0,0.20670002698898315,0.20670002698898315
1,0.0,0.0,0.20080000162124634,0.20080000162124634
1,0.0,0.0,0.20080000162124634,0.20080000162124634
1,0.0,0.0,0.20569998025894165,0.20080000162124634
1,0.0,0.0,0.20789998769760132,0.20080000162124634
1,0.0,0.0,0.20740002393722534,0.20080000162124634
1,0.0,0.0,0.20639997720718384,0.20080000162124634
1,0.0,0.0,0.20579999685287476,0.20080000162124634
1,0.0,0.0,0.20319998264312744,0.20080000162124634
1,0.0,0.0,0.2028999924659729,0.20080000162124634
1,0.0,0.0,0.20509999990463257,0.20080000162124634
