,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0,0.0,0.06760001182556152,0.06290000677108765
1,0.0,0.0,0.06510001420974731,0.06290000677108765
1,0.0,0.0,0.06379997730255127,0.06290000677108765
1,0.0,0.0,0.06540000438690186,0.06290000677108765
1,0.0,0.0,0.06290000677108765,0.06290000677108765
1,0.0,0.0,0.06290000677108765,0.06290000677108765
1,0.0,0.0,0.06400001049041748,0.06290000677108765
1,0.0,0.0,0.06459999084472656,0.06290000677108765
1,0.0,0.0,0.06339997053146362,0.06290000677108765
1,0.0,0.0,0.06449997425079346,0.06290000677108765
1,0.0,0.0,0.06330001354217529,0.06290000677108765
1,0.0,0.0,0.06349998712539673,0.06290000677108765
1,0.0,0.0,0.0626000165939331,0.0626000165939331
1,0.0,0.0,0.06300002336502075,0.0626000165939331
1,0.0,0.0,0.06349998712539673,0.0626000165939331
1,0.0,0.0,0.06339997053146362,0.0626000165939331
1,0.0,0.0,0.06599998474121094,0.0626000165939331
1,0.0,0.0,0.06410002708435059,0.0626000165939331
1,0.0,0.0,0.06430000066757202,0.0626000165939331
1,0.0,0.0,0.06449997425079346,0.0626000165939331
1,0.0,0.0,0.06129997968673706,0.06129997968673706
1,0.0,0.0,0.060899972915649414,0.060899972915649414
1,0.0,0.0,0.06199997663497925,0.060899972915649414
1,0.0,0.0,0.06099998950958252,0.060899972915649414
1,0.0,0.0,0.06029999256134033,0.06029999256134033
1,0.0,0.0,0.060899972915649414,0.06029999256134033
1,0.0,0.0,0.06319999694824219,0.06029999256134033
1,0.0,0.0,0.06449997425079346,0.06029999256134033
1,0.0,0.0,0.06319999694824219,0.06029999256134033
1,0.0,0.0,0.06379997730255127,0.06029999256134033
1,0.0,0.0,0.06269997358322144,0.06029999256134033
1,0.0,0.0,0.062099993228912354,0.06029999256134033
1,0.0,0.0,0.06419998407363892,0.06029999256134033
1,0.0,0.0,0.06169998645782471,0.06029999256134033
1,0.0,0.0,0.06150001287460327,0.06029999256134033
1,0.0,0.0,0.06279999017715454,0.06029999256134033
1,0.0,0.0,0.0648999810218811,0.06029999256134033
1,0.0,0.0,0.06349998712539673,0.06029999256134033
1,0.0,0.0,0.062300026416778564,0.06029999256134033
