,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0,0.0,0.20999997854232788,0.20590001344680786
1,0.0,0.0,0.20899999141693115,0.20590001344680786
1,0.0,0.0,0.20889997482299805,0.20590001344680786
1,0.0,0.0,0.20829999446868896,0.20590001344680786
1,0.0,0.0,0.20840001106262207,0.20590001344680786
1,0.0,0.0,0.20910000801086426,0.20590001344680786
1,0.0,0.0,0.20829999446868896,0.20590001344680786
1,0.0,0.0,0.20829999446868896,0.20590001344680786
1,0.0,0.0,0.21380001306533813,0.20590001344680786
1,0.0,0.0,0.21609997749328613,0.20590001344680786
1,0.0,0.0,0.21079999208450317,0.20590001344680786
1,0.0,0.0,0.2095000147819519,0.20590001344680786
1,0.0,0.0,0.2103000283241272,0.20590001344680786
1,0.0,0.0,0.21240001916885376,0.20590001344680786
1,0.0,0.0,0.21390002965927124,0.20590001344680786
1,0.0,0.0,0.211899995803833,0.20590001344680786
1,0.0,0.0,0.2085999846458435,0.20590001344680786
1,0.0,0.0,0.20840001106262207,0.20590001344680786
1,0.0,0.0,0.20829999446868896,0.20590001344680786
1,0.0,0.0,0.20719999074935913,0.20590001344680786
1,0.0,0.0,0.20819997787475586,0.20590001344680786
1,0.0,0.0,0.2077999711036682,0.20590001344680786
1,0.0,0.0,0.20969998836517334,0.20590001344680786
1,0.0,0.0,0.21079999208450317,0.20590001344680786
1,0.0,0.0,0.20959997177124023,0.20590001344680786
1,0.0,0.0,0.20899999141693115,0.20590001344680786
1,0.0,0.0,0.20910000801086426,0.20590001344680786
1,0.0,0.0,0.20759999752044678,0.20590001344680786
1,0.0,0.0,0.20850002765655518,0.20590001344680786
1,0.0,0.0,0.20829999446868896,0.20590001344680786
1,0.0,0.0,0.20850002765655518,0.20590001344680786
1,0.0,0.0,0.20819997787475586,0.20590001344680786
1,0.0,0.0,0.20829999446868896,0.20590001344680786
1,0.0,0.0,0.20709997415542603,0.20590001344680786
1,0.0,0.0,0.20660001039505005,0.20590001344680786
1,0.0,0.0,0.20759999752044678,0.20590001344680786
1,0.0,0.0,0.20910000801086426,0.20590001344680786
1,0.0,0.0,0.20899999141693115,0.20590001344680786
1,0.0,0.0,0.2085999846458435,0.20590001344680786
1,0.0,0.0,0.2087000012397766,0.20590001344680786
1,0.0,0.0,0.2077999711036682,0.20590001344680786
1,0.0,0.0,0.2077999711036682,0.20590001344680786
1,0.0,0.0,0.20810002088546753,0.20590001344680786
1,0.0,0.0,0.20789998769760132,0.20590001344680786
1,0.0,0.0,0.20740002393722534,0.20590001344680786
1,0.0,0.0,0.20749998092651367,0.20590001344680786
1,0.0,0.0,0.20670002698898315,0.20590001344680786
1,0.0,0.0,0.20800000429153442,0.20590001344680786
1,0.0,0.0,0.2085999846458435,0.20590001344680786
1,0.0,0.0,0.20789998769760132,0.20590001344680786
1,0.0,0.0,0.20719999074935913,0.20590001344680786
1,0.0,0.0,0.20649999380111694,0.20590001344680786
1,0.0,0.0,0.20579999685287476,0.20579999685287476
1,0.0,0.0,0.2063000202178955,0.20579999685287476
1,0.0,0.0,0.20579999685287476,0.20579999685287476
1,0.0,0.0,0.2060999870300293,0.20579999685287476
1,0.0,0.0,0.20590001344680786,0.20579999685287476
1,0.0,0.0,0.2060999870300293,0.20579999685287476
1,0.0,0.0,0.20660001039505005,0.20579999685287476
1,0.0,0.0,0.2062000036239624,0.20579999685287476
1,0.0,0.0,0.20639997720718384,0.20579999685287476
1,0.0,0.0,0.20679998397827148,0.20579999685287476
1,0.0,0.0,0.20719999074935913,0.20579999685287476
1,0.0,0.0,0.20660001039505005,0.20579999685287476
1,0.0,0.0,0.20889997482299805,0.20579999685287476
1,0.0,0.0,0.21039998531341553,0.20579999685287476
1,0.0,0.0,0.210099995136261,0.20579999685287476
1,0.0,0.0,0.2102000117301941,0.20579999685287476
1,0.0,0.0,0.21160000562667847,0.20579999685287476
1,0.0,0.0,0.21319997310638428,0.20579999685287476
1,0.0,0.0,0.21480000019073486,0.20579999685287476
1,0.0,0.0,0.21469998359680176,0.20579999685287476
1,0.0,0.0,0.21329998970031738,0.20579999685287476
1,0.0,0.0,0.2117999792098999,0.20579999685287476
1,0.0,0.0,0.20959997177124023,0.20579999685287476
1,0.0,0.0,0.20840001106262207,0.20579999685287476
1,0.0,0.0,0.20740002393722534,0.20579999685287476
1,0.0,0.0,0.20709997415542603,0.20579999685287476
1,0.0,0.0,0.20639997720718384,0.20579999685287476
1,0.0,0.0,0.2062000036239624,0.20579999685287476
1,0.0,0.0,0.20670002698898315,0.20579999685287476
1,0.0,0.0,0.20639997720718384,0.20579999685287476
1,0.0,0.0,0.20649999380111694,0.20579999685287476
1,0.0,0.0,0.20719999074935913,0.20579999685287476
1,0.0,0.0,0.20749998092651367,0.20579999685287476
1,0.0,0.0,0.20910000801086426,0.20579999685287476
1,0.0,0.0,0.20819997787475586,0.20579999685287476
1,0.0,0.0,0.20770001411437988,0.20579999685287476
1,0.0,0.0,0.2060999870300293,0.20579999685287476
1,0.0,0.0,0.20590001344680786,0.20579999685287476
