,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0,0.0,0.06410002708435059,0.06019997596740723
1,0.0,0.0,0.06650000810623169,0.06019997596740723
1,0.0,0.0,0.06720000505447388,0.06019997596740723
1,0.0,0.0,0.06739997863769531,0.06019997596740723
1,0.0,0.0,0.06379997730255127,0.06019997596740723
1,0.0,0.0,0.06050002574920654,0.06019997596740723
1,0.0,0.0,0.06120002269744873,0.06019997596740723
1,0.0,0.0,0.060899972915649414,0.06019997596740723
1,0.0,0.0,0.06160002946853638,0.06019997596740723
1,0.0,0.0,0.061100006103515625,0.06019997596740723
1,0.0,0.0,0.06059998273849487,0.06019997596740723
1,0.0,0.0,0.06319999694824219,0.06019997596740723
1,0.0,0.0,0.06190001964569092,0.06019997596740723
1,0.0,0.0,0.06040000915527344,0.06019997596740723
1,0.0,0.0,0.06099998950958252,0.06019997596740723
1,0.0,0.0,0.05900001525878906,0.05900001525878906
1,0.0,0.0,0.060899972915649414,0.05900001525878906
1,0.0,0.0,0.060100018978118896,0.05900001525878906
1,0.0,0.0,0.06199997663497925,0.05900001525878906
1,0.0,0.0,0.06220000982284546,0.05900001525878906
1,0.0,0.0,0.062300026416778564,0.05900001525878906
1,0.0,0.0,0.062099993228912354,0.05900001525878906
1,0.0,0.0,0.06129997968673706,0.05900001525878906
1,0.0,0.0,0.06360000371932983,0.05900001525878906
1,0.0,0.0,0.06059998273849487,0.05900001525878906
1,0.0,0.0,0.0625,0.05900001525878906
1,0.0,0.0,0.05909997224807739,0.05900001525878906
1,0.0,0.0,0.06370002031326294,0.05900001525878906
1,0.0,0.0,0.06430000066757202,0.05900001525878906
1,0.0,0.0,0.06059998273849487,0.05900001525878906
1,0.0,0.0,0.05949997901916504,0.05900001525878906
1,0.0,0.0,0.06540000438690186,0.05900001525878906
1,0.0,0.0,0.06129997968673706,0.05900001525878906
1,0.0,0.0,0.06279999017715454,0.05900001525878906
1,0.0,0.0,0.06150001287460327,0.05900001525878906
1,0.0,0.0,0.06319999694824219,0.05900001525878906
1,0.0,0.0,0.062099993228912354,0.05900001525878906
1,0.0,0.0,0.06050002574920654,0.05900001525878906
1,0.0,0.0,0.06220000982284546,0.05900001525878906
1,0.0,0.0,0.06000000238418579,0.05900001525878906
1,0.0,0.0,0.059800028800964355,0.05900001525878906
1,0.0,0.0,0.06000000238418579,0.05900001525878906
1,0.0,0.0,0.06290000677108765,0.05900001525878906
