,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0,0.0,0.036400020122528076,0.036400020122528076
1,0.0,0.0,0.03880000114440918,0.036400020122528076
1,0.0003333091735839844,0.0,0.038699984550476074,0.036400020122528076
1,0.0,0.0,0.03850001096725464,0.036400020122528076
1,0.0,0.0,0.03909999132156372,0.036400020122528076
1,0.0003333091735839844,0.0,0.038900017738342285,0.036400020122528076
1,0.0,0.0,0.03839999437332153,0.036400020122528076
1,0.0,0.0,0.03839999437332153,0.036400020122528076
1,0.0003333091735839844,0.0,0.03909999132156372,0.036400020122528076
1,0.0,0.0,0.03909999132156372,0.036400020122528076
1,0.0,0.0,0.04180002212524414,0.036400020122528076
1,0.0003333091735839844,0.0,0.03689998388290405,0.036400020122528076
1,0.0,0.0,0.03799998760223389,0.036400020122528076
1,0.0,0.0,0.038699984550476074,0.036400020122528076
1,0.0,0.0,0.04000002145767212,0.036400020122528076
1,0.0,0.0,0.03750002384185791,0.036400020122528076
1,0.0,0.0,0.03939998149871826,0.036400020122528076
1,0.0003333091735839844,0.0,0.040400028228759766,0.036400020122528076
1,0.0,0.0,0.03949999809265137,0.036400020122528076
1,0.0,0.0,0.040199995040893555,0.036400020122528076
1,0.0,0.0,0.038600027561187744,0.036400020122528076
1,0.0,0.0,0.03939998149871826,0.036400020122528076
1,0.0,0.0,0.03759998083114624,0.036400020122528076
1,0.0,0.0,0.03560000658035278,0.03560000658035278
1,0.0,0.0,0.03750002384185791,0.03560000658035278
1,0.0,0.0,0.03799998760223389,0.03560000658035278
1,0.0,0.0,0.03949999809265137,0.03560000658035278
1,0.0,0.0,0.03909999132156372,0.03560000658035278
1,0.0,0.0,0.040199995040893555,0.03560000658035278
1,0.0,0.0,0.03960001468658447,0.03560000658035278
1,0.0,0.0,0.037699997425079346,0.03560000658035278
1,0.0,0.0,0.03789997100830078,0.03560000658035278
1,0.0,0.0,0.03829997777938843,0.03560000658035278
1,0.0,0.0,0.03939998149871826,0.03560000658035278
