,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0,0.0,0.11809998750686646,0.11360001564025879
1,0.0,0.0,0.11729997396469116,0.11360001564025879
1,0.0,0.0,0.11570000648498535,0.11360001564025879
1,0.0,0.0,0.11710000038146973,0.11360001564025879
1,0.0,0.0,0.11690002679824829,0.11360001564025879
1,0.0,0.0,0.11619997024536133,0.11360001564025879
1,0.0,0.0,0.11799997091293335,0.11360001564025879
1,0.0,0.0,0.116100013256073,0.11360001564025879
1,0.0,0.0,0.11430001258850098,0.11360001564025879
1,0.0,0.0,0.11409997940063477,0.11360001564025879
1,0.0,0.0,0.11549997329711914,0.11360001564025879
1,0.0,0.0,0.11720001697540283,0.11360001564025879
1,0.0,0.0,0.11650002002716064,0.11360001564025879
1,0.0,0.0,0.11419999599456787,0.11360001564025879
1,0.0,0.0,0.11460000276565552,0.11360001564025879
1,0.0,0.0,0.116100013256073,0.11360001564025879
1,0.0,0.0,0.11650002002716064,0.11360001564025879
1,0.0,0.0,0.11510002613067627,0.11360001564025879
1,0.0,0.0,0.11489999294281006,0.11360001564025879
1,0.0,0.0,0.11489999294281006,0.11360001564025879
1,0.0,0.0,0.11400002241134644,0.11360001564025879
1,0.0,0.0,0.11500000953674316,0.11360001564025879
1,0.0,0.0,0.1151999831199646,0.11360001564025879
