,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0,0.0,0.22280001640319824,0.21780002117156982
1,0.0,0.0,0.2184000015258789,0.21780002117156982
1,0.0,0.0,0.2174999713897705,0.2174999713897705
1,0.0,0.0,0.2182999849319458,0.2174999713897705
1,0.0,0.0,0.22640001773834229,0.2174999713897705
1,0.0,0.0,0.23839998245239258,0.2174999713897705
1,0.0,0.0,0.24129998683929443,0.2174999713897705
1,0.0,0.0,0.24379998445510864,0.2174999713897705
1,0.0,0.0,0.23000001907348633,0.2174999713897705
1,0.0,0.0,0.21810001134872437,0.2174999713897705
1,0.0,0.0,0.22780001163482666,0.2174999713897705
1,0.0,0.0,0.22860002517700195,0.2174999713897705
1,0.0,0.0,0.22610002756118774,0.2174999713897705
1,0.0,0.0,0.2199000120162964,0.2174999713897705
1,0.0,0.0,0.21740001440048218,0.21740001440048218
1,0.0,0.0,0.21460002660751343,0.21460002660751343
1,0.0,0.0,0.21410000324249268,0.21410000324249268
1,0.0,0.0,0.22100001573562622,0.21410000324249268
1,0.0,0.0,0.23189997673034668,0.21410000324249268
1,0.0,0.0,0.22750002145767212,0.21410000324249268
1,0.0,0.0,0.21890002489089966,0.21410000324249268
1,0.0,0.0,0.21289998292922974,0.21289998292922974
1,0.0,0.0,0.21139997243881226,0.21139997243881226
1,0.0,0.0,0.2271999716758728,0.21139997243881226
1,0.0,0.0,0.251800000667572,0.21139997243881226
1,0.0,0.0,0.23100000619888306,0.21139997243881226
1,0.0,0.0,0.21950000524520874,0.21139997243881226
1,0.0,0.0,0.20920002460479736,0.20920002460479736
1,0.0,0.0,0.20399999618530273,0.20399999618530273
1,0.0,0.0,0.2200000286102295,0.20399999618530273
1,0.0,0.0,0.22850000858306885,0.20399999618530273
1,0.0,0.0,0.22140002250671387,0.20399999618530273
1,0.0,0.0,0.21789997816085815,0.20399999618530273
1,0.0,0.0,0.20819997787475586,0.20399999618530273
1,0.0,0.0,0.21050000190734863,0.20399999618530273
1,0.0,0.0,0.20990002155303955,0.20399999618530273
1,0.0,0.0,0.21469998359680176,0.20399999618530273
1,0.0,0.0,0.21979999542236328,0.20399999618530273
1,0.0,0.0,0.22130000591278076,0.20399999618530273
1,0.0,0.0,0.22030001878738403,0.20399999618530273
1,0.0,0.0,0.2102000117301941,0.20399999618530273
1,0.0,0.0,0.22070002555847168,0.20399999618530273
1,0.0,0.0,0.21490001678466797,0.20399999618530273
1,0.0,0.0,0.20910000801086426,0.20399999618530273
1,0.0,0.0,0.20730000734329224,0.20399999618530273
1,0.0,0.0,0.2070000171661377,0.20399999618530273
1,0.0,0.0,0.20969998836517334,0.20399999618530273
1,0.0,0.0,0.21359997987747192,0.20399999618530273
1,0.0,0.0,0.21210002899169922,0.20399999618530273
1,0.0,0.0,0.2125999927520752,0.20399999618530273
1,0.0,0.0,0.2095000147819519,0.20399999618530273
1,0.0,0.0,0.2077999711036682,0.20399999618530273
1,0.0,0.0,0.20810002088546753,0.20399999618530273
1,0.0,0.0,0.20910000801086426,0.20399999618530273
1,0.0,0.0,0.21560001373291016,0.20399999618530273
1,0.0,0.0,0.2134000062942505,0.20399999618530273
1,0.0,0.0,0.21359997987747192,0.20399999618530273
1,0.0,0.0,0.2102000117301941,0.20399999618530273
1,0.0,0.0,0.21079999208450317,0.20399999618530273
1,0.0,0.0,0.21729999780654907,0.20399999618530273
1,0.0,0.0,0.21740001440048218,0.20399999618530273
1,0.0,0.0,0.20969998836517334,0.20399999618530273
1,0.0,0.0,0.2038000226020813,0.2038000226020813
1,0.0,0.0,0.1995999813079834,0.1995999813079834
1,0.0,0.0,0.20590001344680786,0.1995999813079834
1,0.0,0.0,0.21660000085830688,0.1995999813079834
1,0.0,0.0,0.2160000205039978,0.1995999813079834
1,0.0,0.0,0.21640002727508545,0.1995999813079834
