,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0,0.0,0.04189997911453247,0.040199995040893555
1,0.0,0.0,0.04189997911453247,0.040199995040893555
1,0.0003333091735839844,0.0,0.039200007915496826,0.039200007915496826
1,0.0,0.0,0.041999995708465576,0.039200007915496826
1,0.0,0.0,0.04220002889633179,0.039200007915496826
1,0.0,0.0,0.04070001840591431,0.039200007915496826
1,0.0,0.0,0.04220002889633179,0.039200007915496826
1,0.0,0.0,0.0382000207901001,0.0382000207901001
1,0.0,0.0,0.03939998149871826,0.0382000207901001
1,0.0,0.0,0.04009997844696045,0.0382000207901001
1,0.0003333091735839844,0.0,0.04079997539520264,0.0382000207901001
1,0.0,0.0,0.0406000018119812,0.0382000207901001
1,0.0,0.0,0.04119998216629028,0.0382000207901001
1,0.0,0.0,0.04259997606277466,0.0382000207901001
1,0.0,0.0,0.040199995040893555,0.0382000207901001
1,0.0003333091735839844,0.0,0.039900004863739014,0.0382000207901001
1,0.0,0.0,0.04089999198913574,0.0382000207901001
