,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.006666660308837891,0.004999995231628418,0.09549999237060547,0.09229999780654907
1,0.004999995231628418,0.004999995231628418,0.09670001268386841,0.09229999780654907
1,0.004999995231628418,0.004999995231628418,0.09890002012252808,0.09229999780654907
1,0.006666660308837891,0.004999995231628418,0.0975000262260437,0.09229999780654907
1,0.006666660308837891,0.004999995231628418,0.09890002012252808,0.09229999780654907
1,0.008333325386047363,0.004999995231628418,0.09479999542236328,0.09229999780654907
1,0.0033333301544189453,0.0033333301544189453,0.10100001096725464,0.09229999780654907
1,0.006666660308837891,0.0033333301544189453,0.09789997339248657,0.09229999780654907
1,0.008333325386047363,0.0033333301544189453,0.09780001640319824,0.09229999780654907
1,0.006666660308837891,0.0033333301544189453,0.09960001707077026,0.09229999780654907
1,0.004999995231628418,0.0033333301544189453,0.09549999237060547,0.09229999780654907
1,0.004999995231628418,0.0033333301544189453,0.09539997577667236,0.09229999780654907
1,0.0033333301544189453,0.0033333301544189453,0.09759998321533203,0.09229999780654907
1,0.0033333301544189453,0.0033333301544189453,0.09839999675750732,0.09229999780654907
1,0.0033333301544189453,0.0033333301544189453,0.0965999960899353,0.09229999780654907
1,0.006666660308837891,0.0033333301544189453,0.09539997577667236,0.09229999780654907
1,0.0033333301544189453,0.0033333301544189453,0.09630000591278076,0.09229999780654907
1,0.004999995231628418,0.0033333301544189453,0.09719997644424438,0.09229999780654907
1,0.004999995231628418,0.0033333301544189453,0.09769999980926514,0.09229999780654907
1,0.0033333301544189453,0.0033333301544189453,0.09769999980926514,0.09229999780654907
1,0.004999995231628418,0.0033333301544189453,0.09560000896453857,0.09229999780654907
1,0.004999995231628418,0.0033333301544189453,0.0965999960899353,0.09229999780654907
1,0.0033333301544189453,0.0033333301544189453,0.09579998254776001,0.09229999780654907
1,0.0033333301544189453,0.0033333301544189453,0.09850001335144043,0.09229999780654907
1,0.004999995231628418,0.0033333301544189453,0.09369999170303345,0.09229999780654907
1,0.006666660308837891,0.0033333301544189453,0.09579998254776001,0.09229999780654907
1,0.0033333301544189453,0.0033333301544189453,0.09310001134872437,0.09229999780654907
1,0.0033333301544189453,0.0033333301544189453,0.09289997816085815,0.09229999780654907
1,0.006666660308837891,0.0033333301544189453,0.09680002927780151,0.09229999780654907
1,0.0033333301544189453,0.0033333301544189453,0.0965999960899353,0.09229999780654907
1,0.006666660308837891,0.0033333301544189453,0.10019999742507935,0.09229999780654907
1,0.008333325386047363,0.0033333301544189453,0.09640002250671387,0.09229999780654907
1,0.006666660308837891,0.0033333301544189453,0.09289997816085815,0.09229999780654907
1,0.004999995231628418,0.0033333301544189453,0.09960001707077026,0.09229999780654907
1,0.006666660308837891,0.0033333301544189453,0.09869998693466187,0.09229999780654907
1,0.004999995231628418,0.0033333301544189453,0.10019999742507935,0.09229999780654907
1,0.0016666650772094727,0.0016666650772094727,0.08990001678466797,0.08990001678466797
1,0.004999995231628418,0.0016666650772094727,0.09140002727508545,0.08990001678466797
1,0.006666660308837891,0.0016666650772094727,0.09399998188018799,0.08990001678466797
1,0.008333325386047363,0.0016666650772094727,0.09820002317428589,0.08990001678466797
1,0.004999995231628418,0.0016666650772094727,0.09450000524520874,0.08990001678466797
1,0.004999995231628418,0.0016666650772094727,0.0974000096321106,0.08990001678466797
1,0.0016666650772094727,0.0016666650772094727,0.09619998931884766,0.08990001678466797
1,0.0033333301544189453,0.0016666650772094727,0.09310001134872437,0.08990001678466797
1,0.004999995231628418,0.0016666650772094727,0.09579998254776001,0.08990001678466797
1,0.006666660308837891,0.0016666650772094727,0.09249997138977051,0.08990001678466797
1,0.004999995231628418,0.0016666650772094727,0.09390002489089966,0.08990001678466797
1,0.0033333301544189453,0.0016666650772094727,0.09390002489089966,0.08990001678466797
1,0.004999995231628418,0.0016666650772094727,0.09479999542236328,0.08990001678466797
1,0.004999995231628418,0.0016666650772094727,0.09439998865127563,0.08990001678466797
1,0.0016666650772094727,0.0016666650772094727,0.0934000015258789,0.08990001678466797
1,0.0016666650772094727,0.0016666650772094727,0.09500002861022949,0.08990001678466797
1,0.0033333301544189453,0.0016666650772094727,0.0942000150680542,0.08990001678466797
1,0.006666660308837891,0.0016666650772094727,0.09780001640319824,0.08990001678466797
1,0.0033333301544189453,0.0016666650772094727,0.0932999849319458,0.08990001678466797
1,0.0016666650772094727,0.0016666650772094727,0.09270000457763672,0.08990001678466797
1,0.0016666650772094727,0.0016666650772094727,0.09429997205734253,0.08990001678466797
1,0.0033333301544189453,0.0016666650772094727,0.0942000150680542,0.08990001678466797
1,0.0016666650772094727,0.0016666650772094727,0.09630000591278076,0.08990001678466797
1,0.0033333301544189453,0.0016666650772094727,0.0934000015258789,0.08990001678466797
1,0.0016666650772094727,0.0016666650772094727,0.09429997205734253,0.08990001678466797
1,0.0016666650772094727,0.0016666650772094727,0.09130001068115234,0.08990001678466797
1,0.0016666650772094727,0.0016666650772094727,0.09240001440048218,0.08990001678466797
1,0.0033333301544189453,0.0016666650772094727,0.09429997205734253,0.08990001678466797
1,0.0033333301544189453,0.0016666650772094727,0.09229999780654907,0.08990001678466797
1,0.0033333301544189453,0.0016666650772094727,0.09189999103546143,0.08990001678466797
