,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.047500014305114746,0.047500014305114746,0.07840001583099365,0.07840001583099365,2.0405898094177246,2.0405898094177246
1,0.047500014305114746,0.047500014305114746,0.07639998197555542,0.07639998197555542,2.0295660495758057,2.0295660495758057
1,0.047500014305114746,0.047500014305114746,0.07419997453689575,0.07419997453689575,2.0177009105682373,2.0177009105682373
1,0.04666668176651001,0.04666668176651001,0.0722000002861023,0.0722000002861023,2.0056748390197754,2.0056748390197754
1,0.04583334922790527,0.04583334922790527,0.07109999656677246,0.07109999656677246,1.9947624206542969,1.9947624206542969
1,0.04500001668930054,0.04500001668930054,0.06940001249313354,0.06940001249313354,1.9835723638534546,1.9835723638534546
1,0.04583334922790527,0.04500001668930054,0.0680999755859375,0.0680999755859375,1.9722812175750732,1.9722812175750732
1,0.04583334922790527,0.04500001668930054,0.06669998168945312,0.06669998168945312,1.9609534740447998,1.9609534740447998
1,0.04500001668930054,0.04500001668930054,0.06529998779296875,0.06529998779296875,1.949955940246582,1.949955940246582
1,0.04583334922790527,0.04500001668930054,0.06440001726150513,0.06440001726150513,1.9390218257904053,1.9390218257904053
1,0.04500001668930054,0.04500001668930054,0.06309998035430908,0.06309998035430908,1.9277803897857666,1.9277803897857666
1,0.04500001668930054,0.04500001668930054,0.06279999017715454,0.06279999017715454,1.9174312353134155,1.9174312353134155
1,0.0441666841506958,0.0441666841506958,0.062399983406066895,0.062399983406066895,1.906707763671875,1.906707763671875
1,0.043333351612091064,0.043333351612091064,0.06160002946853638,0.06160002946853638,1.8962949514389038,1.8962949514389038
1,0.043333351612091064,0.043333351612091064,0.060899972915649414,0.060899972915649414,1.886263132095337,1.886263132095337
1,0.043333351612091064,0.043333351612091064,0.059800028800964355,0.059800028800964355,1.8766263723373413,1.8766263723373413
1,0.0441666841506958,0.043333351612091064,0.06069999933242798,0.059800028800964355,1.8668016195297241,1.8668016195297241
1,0.0441666841506958,0.043333351612091064,0.05970001220703125,0.05970001220703125,1.8572216033935547,1.8572216033935547
1,0.0441666841506958,0.043333351612091064,0.05870002508163452,0.05870002508163452,1.8480327129364014,1.8480327129364014
1,0.0441666841506958,0.043333351612091064,0.05849999189376831,0.05849999189376831,1.838559865951538,1.838559865951538
1,0.043333351612091064,0.043333351612091064,0.05779999494552612,0.05779999494552612,1.8298877477645874,1.8298877477645874
1,0.04166668653488159,0.04166668653488159,0.0569000244140625,0.0569000244140625,1.8208929300308228,1.8208929300308228
1,0.04000002145767212,0.04000002145767212,0.057099997997283936,0.0569000244140625,1.8126671314239502,1.8126671314239502
1,0.03916668891906738,0.03916668891906738,0.055899977684020996,0.055899977684020996,1.8045841455459595,1.8045841455459595
1,0.03916668891906738,0.03916668891906738,0.055299997329711914,0.055299997329711914,1.7963716983795166,1.7963716983795166
1,0.03750002384185791,0.03750002384185791,0.05519998073577881,0.05519998073577881,1.7885764837265015,1.7885764837265015
1,0.03750002384185791,0.03750002384185791,0.05500000715255737,0.05500000715255737,1.7809864282608032,1.7809864282608032
1,0.03750002384185791,0.03750002384185791,0.05479997396469116,0.05479997396469116,1.7727420330047607,1.7727420330047607
1,0.03750002384185791,0.03750002384185791,0.054300010204315186,0.054300010204315186,1.766400694847107,1.766400694847107
1,0.03750002384185791,0.03750002384185791,0.054099977016448975,0.054099977016448975,1.7590386867523193,1.7590386867523193
1,0.03750002384185791,0.03750002384185791,0.05349999666213989,0.05349999666213989,1.7521803379058838,1.7521803379058838
1,0.036666691303253174,0.036666691303253174,0.05349999666213989,0.05349999666213989,1.7463438510894775,1.7463438510894775
1,0.03583335876464844,0.03583335876464844,0.053799986839294434,0.05349999666213989,1.740343451499939,1.740343451499939
1,0.03583335876464844,0.03583335876464844,0.05299997329711914,0.05299997329711914,1.7332960367202759,1.7332960367202759
1,0.036666691303253174,0.03583335876464844,0.05299997329711914,0.05299997329711914,1.7284679412841797,1.7284679412841797
1,0.036666691303253174,0.03583335876464844,0.05330002307891846,0.05299997329711914,1.7219507694244385,1.7219507694244385
1,0.03750002384185791,0.03583335876464844,0.05299997329711914,0.05299997329711914,1.7170915603637695,1.7170915603637695
1,0.038333356380462646,0.03583335876464844,0.05330002307891846,0.05299997329711914,1.7123876810073853,1.7123876810073853
1,0.03750002384185791,0.03583335876464844,0.05290001630783081,0.05290001630783081,1.7065041065216064,1.7065041065216064
1,0.038333356380462646,0.03583335876464844,0.05260002613067627,0.05260002613067627,1.7016254663467407,1.7016254663467407
1,0.03750002384185791,0.03583335876464844,0.05299997329711914,0.05260002613067627,1.6966922283172607,1.6966922283172607
1,0.03750002384185791,0.03583335876464844,0.05290001630783081,0.05260002613067627,1.6921701431274414,1.6921701431274414
1,0.03750002384185791,0.03583335876464844,0.05290001630783081,0.05260002613067627,1.6871049404144287,1.6871049404144287
1,0.03750002384185791,0.03583335876464844,0.05299997329711914,0.05260002613067627,1.6830689907073975,1.6830689907073975
1,0.03750002384185791,0.03583335876464844,0.05290001630783081,0.05260002613067627,1.6788241863250732,1.6788241863250732
1,0.03750002384185791,0.03583335876464844,0.05299997329711914,0.05260002613067627,1.6745741367340088,1.6745741367340088
1,0.03750002384185791,0.03583335876464844,0.052799999713897705,0.05260002613067627,1.6704400777816772,1.6704400777816772
1,0.03750002384185791,0.03583335876464844,0.05299997329711914,0.05260002613067627,1.6663744449615479,1.6663744449615479
1,0.03750002384185791,0.03583335876464844,0.05290001630783081,0.05260002613067627,1.6634750366210938,1.6634750366210938
1,0.03750002384185791,0.03583335876464844,0.05299997329711914,0.05260002613067627,1.659299612045288,1.659299612045288
1,0.03750002384185791,0.03583335876464844,0.0526999831199646,0.05260002613067627,1.6566816568374634,1.6566816568374634
1,0.038333356380462646,0.03583335876464844,0.05290001630783081,0.05260002613067627,1.6534334421157837,1.6534334421157837
1,0.03750002384185791,0.03583335876464844,0.0526999831199646,0.05260002613067627,1.649401068687439,1.649401068687439
1,0.036666691303253174,0.03583335876464844,0.052799999713897705,0.05260002613067627,1.6461007595062256,1.6461007595062256
1,0.03750002384185791,0.03583335876464844,0.052500009536743164,0.052500009536743164,1.6436376571655273,1.6436376571655273
1,0.03750002384185791,0.03583335876464844,0.05290001630783081,0.052500009536743164,1.6403592824935913,1.6403592824935913
1,0.03750002384185791,0.03583335876464844,0.0526999831199646,0.052500009536743164,1.637647271156311,1.637647271156311
1,0.036666691303253174,0.03583335876464844,0.05290001630783081,0.052500009536743164,1.6347570419311523,1.6347570419311523
1,0.036666691303253174,0.03583335876464844,0.05290001630783081,0.052500009536743164,1.632189393043518,1.632189393043518
1,0.036666691303253174,0.03583335876464844,0.0526999831199646,0.052500009536743164,1.6297718286514282,1.6297718286514282
1,0.03583335876464844,0.03583335876464844,0.05320000648498535,0.052500009536743164,1.6272493600845337,1.6272493600845337
1,0.0350000262260437,0.0350000262260437,0.05369997024536133,0.052500009536743164,1.6243585348129272,1.6243585348129272
1,0.034166693687438965,0.034166693687438965,0.05339998006820679,0.052500009536743164,1.622448205947876,1.622448205947876
1,0.03333336114883423,0.03333336114883423,0.05369997024536133,0.052500009536743164,1.6204150915145874,1.6204150915145874
1,0.03333336114883423,0.03333336114883423,0.05330002307891846,0.052500009536743164,1.6183267831802368,1.6183267831802368
1,0.031666696071624756,0.031666696071624756,0.05349999666213989,0.052500009536743164,1.6160310506820679,1.6160310506820679
1,0.031666696071624756,0.031666696071624756,0.05339998006820679,0.052500009536743164,1.6136060953140259,1.6136060953140259
1,0.031666696071624756,0.031666696071624756,0.05339998006820679,0.052500009536743164,1.6121246814727783,1.6121246814727783
1,0.031666696071624756,0.031666696071624756,0.053799986839294434,0.052500009536743164,1.6097478866577148,1.6097478866577148
1,0.031666696071624756,0.031666696071624756,0.05349999666213989,0.052500009536743164,1.6074440479278564,1.6074440479278564
1,0.031666696071624756,0.031666696071624756,0.05390000343322754,0.052500009536743164,1.6063787937164307,1.6063787937164307
