,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.06966668367385864,0.06966668367385864,0.0974000096321106,0.0974000096321106,0.3711353838443756,0.3711353838443756
1,0.06699997186660767,0.06699997186660767,0.09719997644424438,0.09719997644424438,0.3686668276786804,0.3686668276786804
1,0.06666666269302368,0.06666666269302368,0.09670001268386841,0.09670001268386841,0.36656180024147034,0.36656180024147034
1,0.0653333067893982,0.0653333067893982,0.09579998254776001,0.09579998254776001,0.3644953668117523,0.3644953668117523
1,0.06333333253860474,0.06333333253860474,0.09670001268386841,0.09579998254776001,0.3634438216686249,0.3634438216686249
1,0.06333333253860474,0.06333333253860474,0.09600001573562622,0.09579998254776001,0.3620014786720276,0.3620014786720276
1,0.06266665458679199,0.06266665458679199,0.09560000896453857,0.09560000896453857,0.3606300354003906,0.3606300354003906
1,0.06199997663497925,0.06199997663497925,0.09530001878738403,0.09530001878738403,0.35939714312553406,0.35939714312553406
1,0.06233334541320801,0.06199997663497925,0.09520000219345093,0.09520000219345093,0.3585009276866913,0.3585009276866913
1,0.06000000238418579,0.06000000238418579,0.09469997882843018,0.09469997882843018,0.3574866056442261,0.3574866056442261
1,0.05966669321060181,0.05966669321060181,0.09509998559951782,0.09469997882843018,0.35688871145248413,0.35688871145248413
1,0.060333311557769775,0.05966669321060181,0.09479999542236328,0.09469997882843018,0.35600411891937256,0.35600411891937256
1,0.05900001525878906,0.05900001525878906,0.09479999542236328,0.09469997882843018,0.3552470803260803,0.3552470803260803
1,0.058000028133392334,0.058000028133392334,0.09450000524520874,0.09450000524520874,0.3548867106437683,0.3548867106437683
1,0.0586666464805603,0.058000028133392334,0.0942000150680542,0.0942000150680542,0.3542565703392029,0.3542565703392029
1,0.05833333730697632,0.058000028133392334,0.0942000150680542,0.0942000150680542,0.3537208139896393,0.3537208139896393
1,0.0586666464805603,0.058000028133392334,0.09429997205734253,0.0942000150680542,0.35338547825813293,0.35338547825813293
1,0.0586666464805603,0.058000028133392334,0.0940999984741211,0.0940999984741211,0.3529098331928253,0.3529098331928253
1,0.058000028133392334,0.058000028133392334,0.0940999984741211,0.0940999984741211,0.35257020592689514,0.35257020592689514
1,0.057666659355163574,0.057666659355163574,0.09399998188018799,0.09399998188018799,0.3523174524307251,0.3523174524307251
1,0.057666659355163574,0.057666659355163574,0.0940999984741211,0.09399998188018799,0.35202738642692566,0.35202738642692566
1,0.05733335018157959,0.05733335018157959,0.0942000150680542,0.09399998188018799,0.3517701029777527,0.3517701029777527
1,0.057666659355163574,0.05733335018157959,0.09390002489089966,0.09390002489089966,0.3515051603317261,0.3515051603317261
1,0.05733335018157959,0.05733335018157959,0.09390002489089966,0.09390002489089966,0.35130125284194946,0.35130125284194946
1,0.05733335018157959,0.05733335018157959,0.09399998188018799,0.09390002489089966,0.35113996267318726,0.35113996267318726
1,0.05733335018157959,0.05733335018157959,0.09399998188018799,0.09390002489089966,0.35098975896835327,0.35098975896835327
1,0.05699998140335083,0.05699998140335083,0.0942000150680542,0.09390002489089966,0.3508386015892029,0.3508386015892029
1,0.05699998140335083,0.05699998140335083,0.0940999984741211,0.09390002489089966,0.3507264256477356,0.3507264256477356
1,0.05699998140335083,0.05699998140335083,0.09399998188018799,0.09390002489089966,0.3505628705024719,0.3505628705024719
1,0.05699998140335083,0.05699998140335083,0.0940999984741211,0.09390002489089966,0.3504839241504669,0.3504839241504669
1,0.05633336305618286,0.05633336305618286,0.0942000150680542,0.09390002489089966,0.35040736198425293,0.35040736198425293
1,0.056666672229766846,0.05633336305618286,0.0940999984741211,0.09390002489089966,0.3503110110759735,0.3503110110759735
1,0.056666672229766846,0.05633336305618286,0.0940999984741211,0.09390002489089966,0.3502339720726013,0.3502339720726013
