,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.005333304405212402,0.0036666393280029297,0.048799991607666016,0.042900025844573975
1,0.004999995231628418,0.0036666393280029297,0.0439000129699707,0.042900025844573975
1,0.0040000081062316895,0.0036666393280029297,0.045499980449676514,0.042900025844573975
1,0.004999995231628418,0.0036666393280029297,0.04490000009536743,0.042900025844573975
1,0.004666686058044434,0.0036666393280029297,0.043299973011016846,0.042900025844573975
1,0.004333317279815674,0.0036666393280029297,0.045799970626831055,0.042900025844573975
1,0.004333317279815674,0.0036666393280029297,0.045700013637542725,0.042900025844573975
1,0.005333304405212402,0.0036666393280029297,0.04739999771118164,0.042900025844573975
1,0.005333304405212402,0.0036666393280029297,0.04809999465942383,0.042900025844573975
1,0.0033333301544189453,0.0033333301544189453,0.04369997978210449,0.042900025844573975
1,0.004333317279815674,0.0033333301544189453,0.04490000009536743,0.042900025844573975
1,0.006333351135253906,0.0033333301544189453,0.04409998655319214,0.042900025844573975
1,0.004666686058044434,0.0033333301544189453,0.0461999773979187,0.042900025844573975
1,0.004333317279815674,0.0033333301544189453,0.042900025844573975,0.042900025844573975
