,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.003000020980834961,0.001999974250793457,0.03810000419616699,0.037199974060058594
1,0.0009999871253967285,0.0009999871253967285,0.03949999809265137,0.037199974060058594
1,0.002333343029022217,0.0009999871253967285,0.03839999437332153,0.037199974060058594
1,0.0006666779518127441,0.0006666779518127441,0.03909999132156372,0.037199974060058594
1,0.001999974250793457,0.0006666779518127441,0.03850001096725464,0.037199974060058594
1,0.0016666650772094727,0.0006666779518127441,0.03670001029968262,0.03670001029968262
1,0.0013333559036254883,0.0006666779518127441,0.03670001029968262,0.03670001029968262
1,0.0003333091735839844,0.0003333091735839844,0.037100017070770264,0.03670001029968262
1,0.0009999871253967285,0.0003333091735839844,0.03789997100830078,0.03670001029968262
1,0.0009999871253967285,0.0003333091735839844,0.037699997425079346,0.03670001029968262
1,0.0009999871253967285,0.0003333091735839844,0.03700000047683716,0.03670001029968262
1,0.0003333091735839844,0.0003333091735839844,0.0382000207901001,0.03670001029968262
1,0.0009999871253967285,0.0003333091735839844,0.03789997100830078,0.03670001029968262
1,0.0003333091735839844,0.0003333091735839844,0.03850001096725464,0.03670001029968262
1,0.0003333091735839844,0.0003333091735839844,0.037100017070770264,0.03670001029968262
1,0.0006666779518127441,0.0003333091735839844,0.036499977111816406,0.036499977111816406
1,0.0003333091735839844,0.0003333091735839844,0.03789997100830078,0.036499977111816406
1,0.0009999871253967285,0.0003333091735839844,0.03880000114440918,0.036499977111816406
1,0.0009999871253967285,0.0003333091735839844,0.03670001029968262,0.036499977111816406
1,0.0,0.0,0.03600001335144043,0.03600001335144043
1,0.0009999871253967285,0.0,0.037400007247924805,0.03600001335144043
1,0.0003333091735839844,0.0,0.03659999370574951,0.03600001335144043
1,0.0,0.0,0.03560000658035278,0.03560000658035278
1,0.0003333091735839844,0.0,0.036400020122528076,0.03560000658035278
1,0.0,0.0,0.03670001029968262,0.03560000658035278
1,0.0003333091735839844,0.0,0.037199974060058594,0.03560000658035278
1,0.0,0.0,0.03579998016357422,0.03560000658035278
1,0.0006666779518127441,0.0,0.038699984550476074,0.03560000658035278
1,0.0003333091735839844,0.0,0.03700000047683716,0.03560000658035278
1,0.0,0.0,0.037100017070770264,0.03560000658035278
1,0.0,0.0,0.03670001029968262,0.03560000658035278
1,0.0,0.0,0.03609997034072876,0.03560000658035278
1,0.0,0.0,0.0372999906539917,0.03560000658035278
1,0.0,0.0,0.03549998998641968,0.03549998998641968
1,0.0,0.0,0.03570002317428589,0.03549998998641968
1,0.0006666779518127441,0.0,0.03630000352859497,0.03549998998641968
1,0.0,0.0,0.03579998016357422,0.03549998998641968
1,0.0003333091735839844,0.0,0.036199986934661865,0.03549998998641968
1,0.0,0.0,0.03609997034072876,0.03549998998641968
1,0.0,0.0,0.03659999370574951,0.03549998998641968
1,0.0,0.0,0.037199974060058594,0.03549998998641968
1,0.0,0.0,0.03560000658035278,0.03549998998641968
1,0.0003333091735839844,0.0,0.03700000047683716,0.03549998998641968
1,0.0,0.0,0.03519999980926514,0.03519999980926514
1,0.0,0.0,0.03609997034072876,0.03519999980926514
1,0.0,0.0,0.03549998998641968,0.03519999980926514
1,0.0,0.0,0.03630000352859497,0.03519999980926514
1,0.0,0.0,0.037199974060058594,0.03519999980926514
1,0.0,0.0,0.038699984550476074,0.03519999980926514
1,0.0,0.0,0.03700000047683716,0.03519999980926514
1,0.0,0.0,0.03509998321533203,0.03509998321533203
1,0.0,0.0,0.03630000352859497,0.03509998321533203
1,0.0003333091735839844,0.0,0.03630000352859497,0.03509998321533203
1,0.0,0.0,0.03479999303817749,0.03479999303817749
1,0.0,0.0,0.03609997034072876,0.03479999303817749
1,0.0003333091735839844,0.0,0.03509998321533203,0.03479999303817749
1,0.0006666779518127441,0.0,0.0382000207901001,0.03479999303817749
1,0.0003333091735839844,0.0,0.036199986934661865,0.03479999303817749
1,0.0,0.0,0.034900009632110596,0.03479999303817749
1,0.0,0.0,0.03530001640319824,0.03479999303817749
1,0.0,0.0,0.0340999960899353,0.0340999960899353
