,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0,0.0,0.22439998388290405,0.20819997787475586
1,0.0,0.0,0.22430002689361572,0.20819997787475586
1,0.0,0.0,0.2217000126838684,0.20819997787475586
1,0.0,0.0,0.21310001611709595,0.20819997787475586
1,0.0,0.0,0.2095000147819519,0.20819997787475586
1,0.0,0.0,0.20770001411437988,0.20770001411437988
1,0.0,0.0,0.2087000012397766,0.20770001411437988
1,0.0,0.0,0.20800000429153442,0.20770001411437988
1,0.0,0.0,0.20579999685287476,0.20579999685287476
1,0.0,0.0,0.2038000226020813,0.2038000226020813
1,0.0,0.0,0.20730000734329224,0.2038000226020813
1,0.0,0.0,0.20770001411437988,0.2038000226020813
1,0.0,0.0,0.21090000867843628,0.2038000226020813
1,0.0,0.0,0.20670002698898315,0.2038000226020813
1,0.0,0.0,0.2062000036239624,0.2038000226020813
1,0.0,0.0,0.20399999618530273,0.2038000226020813
1,0.0,0.0,0.2127000093460083,0.2038000226020813
1,0.0,0.0,0.22030001878738403,0.2038000226020813
