,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0,0.0,0.2468000054359436,0.23500001430511475
1,0.0,0.0,0.2404000163078308,0.23500001430511475
1,0.0,0.0,0.23680001497268677,0.23500001430511475
1,0.0,0.0,0.23869997262954712,0.23500001430511475
1,0.0,0.0,0.2369999885559082,0.23500001430511475
1,0.0,0.0,0.2339000105857849,0.2339000105857849
1,0.0,0.0,0.23509997129440308,0.2339000105857849
1,0.0,0.0,0.23360002040863037,0.23360002040863037
1,0.0,0.0,0.2336999773979187,0.23360002040863037
1,0.0,0.0,0.23760002851486206,0.23360002040863037
1,0.0,0.0,0.24220001697540283,0.23360002040863037
1,0.0,0.0,0.23919999599456787,0.23360002040863037
1,0.0,0.0,0.2376999855041504,0.23360002040863037
1,0.0,0.0,0.2371000051498413,0.23360002040863037
1,0.0,0.0,0.23629999160766602,0.23360002040863037
1,0.0,0.0,0.23830002546310425,0.23360002040863037
1,0.0,0.0,0.23760002851486206,0.23360002040863037
1,0.0,0.0,0.23760002851486206,0.23360002040863037
1,0.0,0.0,0.23420000076293945,0.23360002040863037
1,0.0,0.0,0.23720002174377441,0.23360002040863037
1,0.0,0.0,0.23919999599456787,0.23360002040863037
1,0.0,0.0,0.2436000108718872,0.23360002040863037
1,0.0,0.0,0.2501000165939331,0.23360002040863037
1,0.0,0.0,0.24479997158050537,0.23360002040863037
1,0.0,0.0,0.24059998989105225,0.23360002040863037
1,0.0,0.0,0.2408999800682068,0.23360002040863037
1,0.0,0.0,0.23900002241134644,0.23360002040863037
1,0.0,0.0,0.23580002784729004,0.23360002040863037
1,0.0,0.0,0.23100000619888306,0.23100000619888306
1,0.0,0.0,0.22759997844696045,0.22759997844696045
1,0.0,0.0,0.22909998893737793,0.22759997844696045
1,0.0,0.0,0.22589999437332153,0.22589999437332153
1,0.0,0.0,0.23549997806549072,0.22589999437332153
