,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0,0.0,0.12660002708435059,0.12110000848770142
1,0.0,0.0,0.12410002946853638,0.12110000848770142
1,0.0,0.0,0.1251000165939331,0.12110000848770142
1,0.0,0.0,0.12760001420974731,0.12110000848770142
1,0.0,0.0,0.12620002031326294,0.12110000848770142
1,0.0,0.0,0.12220001220703125,0.12110000848770142
1,0.0,0.0,0.12339997291564941,0.12110000848770142
1,0.0,0.0,0.12529999017715454,0.12110000848770142
1,0.0,0.0,0.12269997596740723,0.12110000848770142
1,0.0,0.0,0.12290000915527344,0.12110000848770142
1,0.0,0.0,0.12419998645782471,0.12110000848770142
1,0.0,0.0,0.1251000165939331,0.12110000848770142
1,0.0,0.0,0.12349998950958252,0.12110000848770142
1,0.0,0.0,0.12190002202987671,0.12110000848770142
1,0.0,0.0,0.12220001220703125,0.12110000848770142
1,0.0,0.0,0.1218000054359436,0.12110000848770142
1,0.0,0.0,0.12110000848770142,0.12110000848770142
1,0.0,0.0,0.12070000171661377,0.12070000171661377
1,0.0,0.0,0.12070000171661377,0.12070000171661377
1,0.0,0.0,0.12269997596740723,0.12070000171661377
1,0.0,0.0,0.12330001592636108,0.12070000171661377
1,0.0,0.0,0.12110000848770142,0.12070000171661377
1,0.0,0.0,0.11989998817443848,0.11989998817443848
1,0.0,0.0,0.12120002508163452,0.11989998817443848
1,0.0,0.0,0.12029999494552612,0.11989998817443848
1,0.0,0.0,0.1218000054359436,0.11989998817443848
1,0.0,0.0,0.12410002946853638,0.11989998817443848
1,0.0,0.0,0.12230002880096436,0.11989998817443848
1,0.0,0.0,0.12349998950958252,0.11989998817443848
1,0.0,0.0,0.12199997901916504,0.11989998817443848
1,0.0,0.0,0.12349998950958252,0.11989998817443848
1,0.0,0.0,0.12339997291564941,0.11989998817443848
1,0.0,0.0,0.12190002202987671,0.11989998817443848
1,0.0,0.0,0.12070000171661377,0.11989998817443848
1,0.0,0.0,0.12129998207092285,0.11989998817443848
1,0.0,0.0,0.12199997901916504,0.11989998817443848
1,0.0,0.0,0.12070000171661377,0.11989998817443848
1,0.0,0.0,0.12199997901916504,0.11989998817443848
1,0.0,0.0,0.12230002880096436,0.11989998817443848
1,0.0,0.0,0.12419998645782471,0.11989998817443848
1,0.0,0.0,0.12430000305175781,0.11989998817443848
