,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.009999990463256836,0.0,0.1970999836921692,0.19290000200271606
1,0.0,0.0,0.19849997758865356,0.19290000200271606
1,0.0,0.0,0.19950002431869507,0.19290000200271606
1,0.0,0.0,0.19859999418258667,0.19290000200271606
1,0.0,0.0,0.19760000705718994,0.19290000200271606
1,0.0,0.0,0.19940000772476196,0.19290000200271606
1,0.0,0.0,0.20260000228881836,0.19290000200271606
1,0.0,0.0,0.20139998197555542,0.19290000200271606
1,0.0,0.0,0.1998000144958496,0.19290000200271606
1,0.0,0.0,0.1965000033378601,0.19290000200271606
1,0.0,0.0,0.1955999732017517,0.19290000200271606
1,0.0,0.0,0.19470000267028809,0.19290000200271606
1,0.0,0.0,0.19529998302459717,0.19290000200271606
1,0.0,0.0,0.19620001316070557,0.19290000200271606
1,0.0,0.0,0.1980000138282776,0.19290000200271606
1,0.0,0.0,0.19809997081756592,0.19290000200271606
1,0.0,0.0,0.2006000280380249,0.19290000200271606
1,0.0,0.0,0.20090001821517944,0.19290000200271606
1,0.0,0.0,0.1996999979019165,0.19290000200271606
1,0.0,0.0,0.1972000002861023,0.19290000200271606
1,0.0,0.0,0.19419997930526733,0.19290000200271606
1,0.0,0.0,0.19370001554489136,0.19290000200271606
1,0.0,0.0,0.19459998607635498,0.19290000200271606
1,0.0,0.0,0.19429999589920044,0.19290000200271606
1,0.0,0.0,0.19630002975463867,0.19290000200271606
1,0.0,0.0,0.19739997386932373,0.19290000200271606
1,0.0,0.0,0.19760000705718994,0.19290000200271606
1,0.0,0.0,0.19809997081756592,0.19290000200271606
1,0.0,0.0,0.19809997081756592,0.19290000200271606
1,0.0,0.0,0.19840002059936523,0.19290000200271606
1,0.0,0.0,0.1996999979019165,0.19290000200271606
1,0.0,0.0,0.20109999179840088,0.19290000200271606
1,0.0,0.0,0.20149999856948853,0.19290000200271606
1,0.0,0.0,0.2006000280380249,0.19290000200271606
1,0.0,0.0,0.1966000199317932,0.19290000200271606
1,0.0,0.0,0.19669997692108154,0.19290000200271606
1,0.0,0.0,0.196399986743927,0.19290000200271606
1,0.0,0.0,0.19770002365112305,0.19290000200271606
1,0.0,0.0,0.19989997148513794,0.19290000200271606
1,0.0,0.0,0.2006000280380249,0.19290000200271606
1,0.0,0.0,0.20080000162124634,0.19290000200271606
1,0.0,0.0,0.1998000144958496,0.19290000200271606
1,0.0,0.0,0.1965000033378601,0.19290000200271606
1,0.0,0.0,0.1966000199317932,0.19290000200271606
1,0.0,0.0,0.19779998064041138,0.19290000200271606
1,0.0,0.0,0.19770002365112305,0.19290000200271606
1,0.0,0.0,0.19819998741149902,0.19290000200271606
1,0.0,0.0,0.1980000138282776,0.19290000200271606
1,0.0,0.0,0.19809997081756592,0.19290000200271606
1,0.0,0.0,0.19840002059936523,0.19290000200271606
1,0.0,0.0,0.19900000095367432,0.19290000200271606
1,0.0,0.0,0.19840002059936523,0.19290000200271606
1,0.0,0.0,0.19749999046325684,0.19290000200271606
1,0.0,0.0,0.19830000400543213,0.19290000200271606
1,0.0,0.0,0.19900000095367432,0.19290000200271606
1,0.0,0.0,0.1998000144958496,0.19290000200271606
1,0.0,0.0,0.20029997825622559,0.19290000200271606
1,0.0,0.0,0.20179998874664307,0.19290000200271606
1,0.0,0.0,0.20120000839233398,0.19290000200271606
1,0.0,0.0,0.20069998502731323,0.19290000200271606
1,0.0,0.0,0.20249998569488525,0.19290000200271606
1,0.0,0.0,0.20090001821517944,0.19290000200271606
1,0.0,0.0,0.2006000280380249,0.19290000200271606
1,0.0,0.0,0.20020002126693726,0.19290000200271606
1,0.0,0.0,0.19859999418258667,0.19290000200271606
1,0.0,0.0,0.19590002298355103,0.19290000200271606
1,0.0,0.0,0.194100022315979,0.19290000200271606
1,0.0,0.0,0.1940000057220459,0.19290000200271606
1,0.0,0.0,0.19470000267028809,0.19290000200271606
1,0.0,0.0,0.19489997625350952,0.19290000200271606
1,0.0,0.0,0.19569998979568481,0.19290000200271606
1,0.0,0.0,0.19669997692108154,0.19290000200271606
1,0.0,0.0,0.19749999046325684,0.19290000200271606
1,0.0,0.0,0.19749999046325684,0.19290000200271606
1,0.0,0.0,0.19749999046325684,0.19290000200271606
1,0.0,0.0,0.19809997081756592,0.19290000200271606
1,0.0,0.0,0.1972000002861023,0.19290000200271606
1,0.0,0.0,0.19700002670288086,0.19290000200271606
1,0.0,0.0,0.19620001316070557,0.19290000200271606
1,0.0,0.0,0.19770002365112305,0.19290000200271606
1,0.0,0.0,0.19900000095367432,0.19290000200271606
1,0.0,0.0,0.19849997758865356,0.19290000200271606
1,0.0,0.0,0.1996999979019165,0.19290000200271606
1,0.0,0.0,0.19910001754760742,0.19290000200271606
1,0.0,0.0,0.19789999723434448,0.19290000200271606
1,0.0,0.0,0.19770002365112305,0.19290000200271606
1,0.0,0.0,0.19679999351501465,0.19290000200271606
1,0.0,0.0,0.1970999836921692,0.19290000200271606
1,0.0,0.0,0.19770002365112305,0.19290000200271606
1,0.0,0.0,0.1988999843597412,0.19290000200271606
1,0.0,0.0,0.19950002431869507,0.19290000200271606
1,0.0,0.0,0.19830000400543213,0.19290000200271606
1,0.0,0.0,0.1973000168800354,0.19290000200271606
1,0.0,0.0,0.19690001010894775,0.19290000200271606
1,0.0,0.0,0.196399986743927,0.19290000200271606
1,0.0,0.0,0.19679999351501465,0.19290000200271606
1,0.0,0.0,0.1966000199317932,0.19290000200271606
1,0.0,0.0,0.1980000138282776,0.19290000200271606
1,0.0,0.0,0.19809997081756592,0.19290000200271606
1,0.0,0.0,0.19819998741149902,0.19290000200271606
1,0.0,0.0,0.19779998064041138,0.19290000200271606
1,0.0,0.0,0.19779998064041138,0.19290000200271606
1,0.0,0.0,0.19690001010894775,0.19290000200271606
1,0.0,0.0,0.19609999656677246,0.19290000200271606
1,0.0,0.0,0.19580000638961792,0.19290000200271606
1,0.0,0.0,0.19569998979568481,0.19290000200271606
1,0.0,0.0,0.19620001316070557,0.19290000200271606
1,0.0,0.0,0.1966000199317932,0.19290000200271606
1,0.0,0.0,0.19840002059936523,0.19290000200271606
1,0.0,0.0,0.2003999948501587,0.19290000200271606
1,0.0,0.0,0.19989997148513794,0.19290000200271606
1,0.0,0.0,0.19910001754760742,0.19290000200271606
1,0.0,0.0,0.19900000095367432,0.19290000200271606
1,0.0,0.0,0.19760000705718994,0.19290000200271606
1,0.0,0.0,0.19679999351501465,0.19290000200271606
1,0.0,0.0,0.19440001249313354,0.19290000200271606
1,0.0,0.0,0.19599997997283936,0.19290000200271606
1,0.0,0.0,0.19700002670288086,0.19290000200271606
1,0.0,0.0,0.19760000705718994,0.19290000200271606
1,0.0,0.0,0.19749999046325684,0.19290000200271606
