,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.02368330955505371,0.02356666326522827,0.028299987316131592,0.028100013732910156,0.006146100349724293,0.006146100349724293
1,0.02394998073577881,0.02356666326522827,0.028599977493286133,0.028100013732910156,0.006147895473986864,0.006146100349724293
1,0.02368330955505371,0.02356666326522827,0.028500020503997803,0.028100013732910156,0.006138539873063564,0.006138539873063564
1,0.023616671562194824,0.02356666326522827,0.028400003910064697,0.028100013732910156,0.006129383109509945,0.006129383109509945
1,0.02328336238861084,0.02328336238861084,0.028299987316131592,0.028100013732910156,0.006120103411376476,0.006120103411376476
1,0.023899972438812256,0.02328336238861084,0.028500020503997803,0.028100013732910156,0.006112547125667334,0.006112547125667334
1,0.023433327674865723,0.02328336238861084,0.028400003910064697,0.028100013732910156,0.006100268103182316,0.006100268103182316
1,0.023333311080932617,0.02328336238861084,0.028400003910064697,0.028100013732910156,0.006082501262426376,0.006082501262426376
1,0.02293330430984497,0.02293330430984497,0.028199970722198486,0.028100013732910156,0.0060693034902215,0.0060693034902215
1,0.02369999885559082,0.02293330430984497,0.028299987316131592,0.028100013732910156,0.006062961649149656,0.006062961649149656
1,0.023416638374328613,0.02293330430984497,0.028299987316131592,0.028100013732910156,0.0060713887214660645,0.006062961649149656
1,0.02296668291091919,0.02293330430984497,0.028299987316131592,0.028100013732910156,0.00605555297806859,0.00605555297806859
1,0.02263331413269043,0.02263331413269043,0.028500020503997803,0.028100013732910156,0.0060317637398839,0.0060317637398839
1,0.023033320903778076,0.02263331413269043,0.028299987316131592,0.028100013732910156,0.0060213906690478325,0.0060213906690478325
1,0.02319997549057007,0.02263331413269043,0.028299987316131592,0.028100013732910156,0.0060159582644701,0.0060159582644701
1,0.022800028324127197,0.02263331413269043,0.028299987316131592,0.028100013732910156,0.006008731666952372,0.006008731666952372
1,0.021733343601226807,0.021733343601226807,0.028299987316131592,0.028100013732910156,0.005981462076306343,0.005981462076306343
1,0.02176666259765625,0.021733343601226807,0.028299987316131592,0.028100013732910156,0.005974041763693094,0.005974041763693094
1,0.023000001907348633,0.021733343601226807,0.02799999713897705,0.02799999713897705,0.005974841769784689,0.005974041763693094
1,0.022483348846435547,0.021733343601226807,0.027800023555755615,0.027800023555755615,0.005973826162517071,0.005973826162517071
1,0.022716641426086426,0.021733343601226807,0.027800023555755615,0.027800023555755615,0.005975216161459684,0.005973826162517071
1,0.022300004959106445,0.021733343601226807,0.02770000696182251,0.02770000696182251,0.005957757588475943,0.005957757588475943
1,0.02281665802001953,0.021733343601226807,0.027800023555755615,0.02770000696182251,0.005949547979980707,0.005949547979980707
1,0.022416651248931885,0.021733343601226807,0.027800023555755615,0.02770000696182251,0.005935893394052982,0.005935893394052982
1,0.022483348846435547,0.021733343601226807,0.027800023555755615,0.02770000696182251,0.005954198073595762,0.005935893394052982
1,0.021700024604797363,0.021700024604797363,0.027899980545043945,0.02770000696182251,0.005950362421572208,0.005935893394052982
1,0.02251666784286499,0.021700024604797363,0.02799999713897705,0.02770000696182251,0.005928701721131802,0.005928701721131802
1,0.0214499831199646,0.0214499831199646,0.027800023555755615,0.02770000696182251,0.005911045707762241,0.005911045707762241
1,0.021533310413360596,0.0214499831199646,0.027800023555755615,0.02770000696182251,0.00588156608864665,0.00588156608864665
1,0.02201664447784424,0.0214499831199646,0.027899980545043945,0.02770000696182251,0.005888930056244135,0.00588156608864665
1,0.02201664447784424,0.0214499831199646,0.02770000696182251,0.02770000696182251,0.005899420008063316,0.00588156608864665
1,0.021916687488555908,0.0214499831199646,0.027800023555755615,0.02770000696182251,0.0059005701914429665,0.00588156608864665
1,0.02133333683013916,0.02133333683013916,0.02770000696182251,0.02770000696182251,0.005878876429051161,0.005878876429051161
1,0.021666646003723145,0.02133333683013916,0.02770000696182251,0.02770000696182251,0.005866427905857563,0.005866427905857563
1,0.02219998836517334,0.02133333683013916,0.027599990367889404,0.027599990367889404,0.005876668728888035,0.005866427905857563
1,0.022050023078918457,0.02133333683013916,0.027599990367889404,0.027599990367889404,0.005892080254852772,0.005866427905857563
1,0.02176666259765625,0.02133333683013916,0.0274999737739563,0.0274999737739563,0.005883300211280584,0.005866427905857563
1,0.021716654300689697,0.02133333683013916,0.02740001678466797,0.02740001678466797,0.0058721816167235374,0.005866427905857563
1,0.021116673946380615,0.021116673946380615,0.02740001678466797,0.02740001678466797,0.005863555707037449,0.005863555707037449
1,0.021416664123535156,0.021116673946380615,0.0274999737739563,0.02740001678466797,0.0058637275360524654,0.005863555707037449
1,0.02090001106262207,0.02090001106262207,0.0274999737739563,0.02740001678466797,0.005844723433256149,0.005844723433256149
1,0.02131664752960205,0.02090001106262207,0.0274999737739563,0.02740001678466797,0.005841473117470741,0.005841473117470741
1,0.02151668071746826,0.02090001106262207,0.027599990367889404,0.02740001678466797,0.005843260325491428,0.005841473117470741
