,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.014033317565917969,0.014033317565917969,0.028500020503997803,0.028400003910064697,0.09347186982631683,0.09347186982631683
1,0.014016687870025635,0.014016687870025635,0.028299987316131592,0.028299987316131592,0.0935736745595932,0.09347186982631683
1,0.014066696166992188,0.014016687870025635,0.028400003910064697,0.028299987316131592,0.09329263865947723,0.09329263865947723
1,0.013999998569488525,0.013999998569488525,0.028400003910064697,0.028299987316131592,0.09323934465646744,0.09323934465646744
1,0.013966679573059082,0.013966679573059082,0.028500020503997803,0.028299987316131592,0.09328880906105042,0.09323934465646744
1,0.013866662979125977,0.013866662979125977,0.028800010681152344,0.028299987316131592,0.09347042441368103,0.09323934465646744
1,0.01380002498626709,0.01380002498626709,0.028400003910064697,0.028299987316131592,0.0932534784078598,0.09323934465646744
1,0.013750016689300537,0.013750016689300537,0.02869999408721924,0.028299987316131592,0.09310736507177353,0.09310736507177353
1,0.013700008392333984,0.013700008392333984,0.028299987316131592,0.028299987316131592,0.09306801855564117,0.09306801855564117
1,0.013750016689300537,0.013700008392333984,0.028199970722198486,0.028199970722198486,0.09321337938308716,0.09306801855564117
1,0.013700008392333984,0.013700008392333984,0.028599977493286133,0.028199970722198486,0.0931367427110672,0.09306801855564117
1,0.013566672801971436,0.013566672801971436,0.028599977493286133,0.028199970722198486,0.09305641800165176,0.09305641800165176
1,0.013516664505004883,0.013516664505004883,0.028299987316131592,0.028199970722198486,0.0930597335100174,0.09305641800165176
1,0.013616681098937988,0.013516664505004883,0.028400003910064697,0.028199970722198486,0.0930352658033371,0.0930352658033371
1,0.013616681098937988,0.013516664505004883,0.028400003910064697,0.028199970722198486,0.09298379719257355,0.09298379719257355
