,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.0441666841506958,0.0441666841506958,0.053799986839294434,0.053799986839294434,1.673844337463379,1.673844337463379
1,0.0441666841506958,0.0441666841506958,0.054099977016448975,0.053799986839294434,1.6675584316253662,1.6675584316253662
1,0.0441666841506958,0.0441666841506958,0.05390000343322754,0.053799986839294434,1.6611509323120117,1.6611509323120117
1,0.0441666841506958,0.0441666841506958,0.054000020027160645,0.053799986839294434,1.6562687158584595,1.6562687158584595
1,0.043333351612091064,0.043333351612091064,0.05390000343322754,0.053799986839294434,1.6510206460952759,1.6510206460952759
1,0.0441666841506958,0.043333351612091064,0.05390000343322754,0.053799986839294434,1.6453202962875366,1.6453202962875366
1,0.04166668653488159,0.04166668653488159,0.05390000343322754,0.053799986839294434,1.6398732662200928,1.6398732662200928
1,0.040833353996276855,0.040833353996276855,0.054099977016448975,0.053799986839294434,1.635812759399414,1.635812759399414
1,0.040833353996276855,0.040833353996276855,0.054000020027160645,0.053799986839294434,1.6319319009780884,1.6319319009780884
1,0.040833353996276855,0.040833353996276855,0.05449998378753662,0.053799986839294434,1.6272109746932983,1.6272109746932983
1,0.040833353996276855,0.040833353996276855,0.05440002679824829,0.053799986839294434,1.6230186223983765,1.6230186223983765
1,0.04000002145767212,0.04000002145767212,0.05449998378753662,0.053799986839294434,1.6196863651275635,1.6196863651275635
1,0.04000002145767212,0.04000002145767212,0.054300010204315186,0.053799986839294434,1.6152191162109375,1.6152191162109375
1,0.04000002145767212,0.04000002145767212,0.054000020027160645,0.053799986839294434,1.6120998859405518,1.6120998859405518
1,0.038333356380462646,0.038333356380462646,0.054300010204315186,0.053799986839294434,1.608766794204712,1.608766794204712
1,0.038333356380462646,0.038333356380462646,0.054300010204315186,0.053799986839294434,1.6058235168457031,1.6058235168457031
1,0.03750002384185791,0.03750002384185791,0.054300010204315186,0.053799986839294434,1.6028730869293213,1.6028730869293213
1,0.036666691303253174,0.036666691303253174,0.054300010204315186,0.053799986839294434,1.5993832349777222,1.5993832349777222
1,0.03750002384185791,0.036666691303253174,0.054300010204315186,0.053799986839294434,1.596818208694458,1.596818208694458
1,0.036666691303253174,0.036666691303253174,0.054300010204315186,0.053799986839294434,1.5942211151123047,1.5942211151123047
1,0.03583335876464844,0.03583335876464844,0.05440002679824829,0.053799986839294434,1.5918681621551514,1.5918681621551514
1,0.03583335876464844,0.03583335876464844,0.054300010204315186,0.053799986839294434,1.5891356468200684,1.5891356468200684
1,0.03583335876464844,0.03583335876464844,0.05440002679824829,0.053799986839294434,1.5877561569213867,1.5877561569213867
1,0.03583335876464844,0.03583335876464844,0.05479997396469116,0.053799986839294434,1.5850632190704346,1.5850632190704346
1,0.0350000262260437,0.0350000262260437,0.05479997396469116,0.053799986839294434,1.5827704668045044,1.5827704668045044
1,0.0350000262260437,0.0350000262260437,0.05479997396469116,0.053799986839294434,1.580660104751587,1.580660104751587
1,0.0350000262260437,0.0350000262260437,0.05519998073577881,0.053799986839294434,1.5789921283721924,1.5789921283721924
1,0.0350000262260437,0.0350000262260437,0.05540001392364502,0.053799986839294434,1.5773465633392334,1.5773465633392334
1,0.03333336114883423,0.03333336114883423,0.05519998073577881,0.053799986839294434,1.5761955976486206,1.5761955976486206
1,0.03333336114883423,0.03333336114883423,0.05540001392364502,0.053799986839294434,1.5735143423080444,1.5735143423080444
1,0.03333336114883423,0.03333336114883423,0.05540001392364502,0.053799986839294434,1.5721325874328613,1.5721325874328613
1,0.03250002861022949,0.03250002861022949,0.055599987506866455,0.053799986839294434,1.5714070796966553,1.5714070796966553
1,0.031666696071624756,0.031666696071624756,0.05549997091293335,0.053799986839294434,1.5698820352554321,1.5698820352554321
1,0.031666696071624756,0.031666696071624756,0.05570000410079956,0.053799986839294434,1.5680170059204102,1.5680170059204102
1,0.030833303928375244,0.030833303928375244,0.055299997329711914,0.053799986839294434,1.5667661428451538,1.5667661428451538
1,0.030833303928375244,0.030833303928375244,0.055899977684020996,0.053799986839294434,1.5652472972869873,1.5652472972869873
1,0.029999971389770508,0.029999971389770508,0.0559999942779541,0.053799986839294434,1.564416527748108,1.564416527748108
1,0.028333306312561035,0.028333306312561035,0.0559999942779541,0.053799986839294434,1.563699722290039,1.563699722290039
1,0.028333306312561035,0.028333306312561035,0.05620002746582031,0.053799986839294434,1.5624439716339111,1.5624439716339111
1,0.028333306312561035,0.028333306312561035,0.05610001087188721,0.053799986839294434,1.5608288049697876,1.5608288049697876
1,0.028333306312561035,0.028333306312561035,0.05610001087188721,0.053799986839294434,1.5599822998046875,1.5599822998046875
1,0.028333306312561035,0.028333306312561035,0.0559999942779541,0.053799986839294434,1.5591424703598022,1.5591424703598022
1,0.0274999737739563,0.0274999737739563,0.05629998445510864,0.053799986839294434,1.558465838432312,1.558465838432312
1,0.0274999737739563,0.0274999737739563,0.05610001087188721,0.053799986839294434,1.557316541671753,1.557316541671753
1,0.026666641235351562,0.026666641235351562,0.05629998445510864,0.053799986839294434,1.5566545724868774,1.5566545724868774
1,0.026666641235351562,0.026666641235351562,0.05629998445510864,0.053799986839294434,1.5561907291412354,1.5561907291412354
1,0.025833308696746826,0.025833308696746826,0.05699998140335083,0.053799986839294434,1.5549365282058716,1.5549365282058716
1,0.026666641235351562,0.025833308696746826,0.056800007820129395,0.053799986839294434,1.5536959171295166,1.5536959171295166
