,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.030833303928375244,0.030833303928375244,0.052500009536743164,0.05210000276565552,1.5898115634918213,1.5898115634918213
1,0.029999971389770508,0.029999971389770508,0.05239999294281006,0.05210000276565552,1.5866210460662842,1.5866210460662842
1,0.029999971389770508,0.029999971389770508,0.05260002613067627,0.05210000276565552,1.5846540927886963,1.5846540927886963
1,0.028333306312561035,0.028333306312561035,0.052799999713897705,0.05210000276565552,1.5826427936553955,1.5826427936553955
1,0.028333306312561035,0.028333306312561035,0.05239999294281006,0.05210000276565552,1.5803966522216797,1.5803966522216797
1,0.028333306312561035,0.028333306312561035,0.0526999831199646,0.05210000276565552,1.5789016485214233,1.5789016485214233
1,0.0274999737739563,0.0274999737739563,0.05220001935958862,0.05210000276565552,1.5769975185394287,1.5769975185394287
1,0.0274999737739563,0.0274999737739563,0.05229997634887695,0.05210000276565552,1.5752599239349365,1.5752599239349365
1,0.026666641235351562,0.026666641235351562,0.05260002613067627,0.05210000276565552,1.573040246963501,1.573040246963501
1,0.026666641235351562,0.026666641235351562,0.052799999713897705,0.05210000276565552,1.5719414949417114,1.5719414949417114
1,0.026666641235351562,0.026666641235351562,0.05260002613067627,0.05210000276565552,1.5700838565826416,1.5700838565826416
1,0.026666641235351562,0.026666641235351562,0.05260002613067627,0.05210000276565552,1.5692501068115234,1.5692501068115234
1,0.025833308696746826,0.025833308696746826,0.052799999713897705,0.05210000276565552,1.5675687789916992,1.5675687789916992
1,0.025833308696746826,0.025833308696746826,0.05299997329711914,0.05210000276565552,1.5663914680480957,1.5663914680480957
1,0.024166643619537354,0.024166643619537354,0.053099989891052246,0.05210000276565552,1.5646644830703735,1.5646644830703735
1,0.023333311080932617,0.023333311080932617,0.05330002307891846,0.05210000276565552,1.5636651515960693,1.5636651515960693
1,0.02249997854232788,0.02249997854232788,0.05339998006820679,0.05210000276565552,1.562666416168213,1.562666416168213
1,0.021666646003723145,0.021666646003723145,0.053099989891052246,0.05210000276565552,1.5610440969467163,1.5610440969467163
1,0.021666646003723145,0.021666646003723145,0.053099989891052246,0.05210000276565552,1.5600858926773071,1.5600858926773071
1,0.021666646003723145,0.021666646003723145,0.053600013256073,0.05210000276565552,1.5593913793563843,1.5593913793563843
1,0.021666646003723145,0.021666646003723145,0.05339998006820679,0.05210000276565552,1.5577635765075684,1.5577635765075684
1,0.021666646003723145,0.021666646003723145,0.05369997024536133,0.05210000276565552,1.5574253797531128,1.5574253797531128
1,0.021666646003723145,0.021666646003723145,0.053600013256073,0.05210000276565552,1.5564711093902588,1.5564711093902588
1,0.021666646003723145,0.021666646003723145,0.05390000343322754,0.05210000276565552,1.555139183998108,1.555139183998108
1,0.020833313465118408,0.020833313465118408,0.053799986839294434,0.05210000276565552,1.5542631149291992,1.5542631149291992
1,0.020833313465118408,0.020833313465118408,0.05419999361038208,0.05210000276565552,1.553426742553711,1.553426742553711
1,0.020833313465118408,0.020833313465118408,0.054000020027160645,0.05210000276565552,1.553394079208374,1.553394079208374
