,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0,0.0,0.11989998817443848,0.11489999294281006
1,0.0,0.0,0.11970001459121704,0.11489999294281006
1,0.0,0.0,0.1151999831199646,0.11489999294281006
1,0.0,0.0,0.12019997835159302,0.11489999294281006
1,0.0033333301544189453,0.0,0.11989998817443848,0.11489999294281006
1,0.0,0.0,0.1128000020980835,0.1128000020980835
1,0.0,0.0,0.11129999160766602,0.11129999160766602
1,0.0,0.0,0.11229997873306274,0.11129999160766602
1,0.0,0.0,0.11449998617172241,0.11129999160766602
1,0.0,0.0,0.11299997568130493,0.11129999160766602
1,0.0,0.0,0.11369997262954712,0.11129999160766602
1,0.0,0.0,0.11430001258850098,0.11129999160766602
1,0.0,0.0,0.11159998178482056,0.11129999160766602
1,0.0,0.0,0.11150002479553223,0.11129999160766602
1,0.0,0.0,0.11239999532699585,0.11129999160766602
1,0.0,0.0,0.109499990940094,0.109499990940094
1,0.0,0.0,0.1096000075340271,0.109499990940094
1,0.0,0.0,0.11220002174377441,0.109499990940094
1,0.0,0.0,0.11059999465942383,0.109499990940094
1,0.0,0.0,0.11110001802444458,0.109499990940094
1,0.0,0.0,0.11489999294281006,0.109499990940094
1,0.0,0.0,0.11169999837875366,0.109499990940094
1,0.0,0.0,0.1118999719619751,0.109499990940094
1,0.0,0.0,0.10939997434616089,0.10939997434616089
1,0.0,0.0,0.11049997806549072,0.10939997434616089
1,0.0,0.0,0.1128000020980835,0.10939997434616089
1,0.0,0.0,0.10979998111724854,0.10939997434616089
1,0.0,0.0,0.11110001802444458,0.10939997434616089
1,0.0,0.0,0.11070001125335693,0.10939997434616089
1,0.0,0.0,0.11049997806549072,0.10939997434616089
1,0.0,0.0,0.11030000448226929,0.10939997434616089
1,0.0,0.0,0.10979998111724854,0.10939997434616089
1,0.0,0.0,0.11070001125335693,0.10939997434616089
1,0.0,0.0,0.11100000143051147,0.10939997434616089
1,0.0,0.0,0.1119999885559082,0.10939997434616089
1,0.0,0.0,0.1118999719619751,0.10939997434616089
1,0.0,0.0,0.11150002479553223,0.10939997434616089
1,0.0,0.0,0.11019998788833618,0.10939997434616089
1,0.0,0.0,0.11000001430511475,0.10939997434616089
1,0.0,0.0,0.11269998550415039,0.10939997434616089
1,0.0,0.0,0.11159998178482056,0.10939997434616089
1,0.0,0.0,0.10850000381469727,0.10850000381469727
1,0.0,0.0,0.11220002174377441,0.10850000381469727
1,0.0,0.0,0.11250001192092896,0.10850000381469727
1,0.0,0.0,0.11030000448226929,0.10850000381469727
1,0.0,0.0,0.10809999704360962,0.10809999704360962
1,0.0,0.0,0.10900002717971802,0.10809999704360962
1,0.0,0.0,0.10769999027252197,0.10769999027252197
1,0.0,0.0,0.10900002717971802,0.10769999027252197
1,0.0,0.0,0.109499990940094,0.10769999027252197
1,0.0,0.0,0.11009997129440308,0.10769999027252197
1,0.0,0.0,0.10750001668930054,0.10750001668930054
1,0.0,0.0,0.1064000129699707,0.1064000129699707
1,0.0,0.0,0.10759997367858887,0.1064000129699707
1,0.0,0.0,0.10809999704360962,0.1064000129699707
1,0.0,0.0,0.10860002040863037,0.1064000129699707
1,0.0,0.0,0.10989999771118164,0.1064000129699707
1,0.0,0.0,0.10979998111724854,0.1064000129699707
1,0.0,0.0,0.109499990940094,0.1064000129699707
1,0.0,0.0,0.10799998044967651,0.1064000129699707
1,0.0,0.0,0.10750001668930054,0.1064000129699707
1,0.0,0.0,0.10860002040863037,0.1064000129699707
1,0.0,0.0,0.10759997367858887,0.1064000129699707
1,0.0,0.0,0.10659998655319214,0.1064000129699707
1,0.0,0.0,0.10829997062683105,0.1064000129699707
1,0.0,0.0,0.10799998044967651,0.1064000129699707
1,0.0,0.0,0.10769999027252197,0.1064000129699707
1,0.0,0.0,0.10780000686645508,0.1064000129699707
