,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0,0.0,0.227400004863739,0.2222999930381775
1,0.0,0.0,0.22899997234344482,0.2222999930381775
1,0.0,0.0,0.23089998960494995,0.2222999930381775
1,0.0,0.0,0.23610001802444458,0.2222999930381775
1,0.0,0.0,0.23809999227523804,0.2222999930381775
1,0.0,0.0,0.241100013256073,0.2222999930381775
1,0.0,0.0,0.24229997396469116,0.2222999930381775
1,0.0,0.0,0.23589998483657837,0.2222999930381775
1,0.0,0.0,0.2336999773979187,0.2222999930381775
1,0.0,0.0,0.23280000686645508,0.2222999930381775
1,0.0,0.0,0.2279999852180481,0.2222999930381775
1,0.0,0.0,0.22869998216629028,0.2222999930381775
1,0.0,0.0,0.22710001468658447,0.2222999930381775
1,0.0,0.0,0.23170000314712524,0.2222999930381775
1,0.0,0.0,0.2314000129699707,0.2222999930381775
1,0.0,0.0,0.23110002279281616,0.2222999930381775
1,0.0,0.0,0.2315000295639038,0.2222999930381775
1,0.0,0.0,0.2369999885559082,0.2222999930381775
1,0.0,0.0,0.24580001831054688,0.2222999930381775
1,0.0,0.0,0.23640000820159912,0.2222999930381775
1,0.0,0.0,0.22990000247955322,0.2222999930381775
1,0.0,0.0,0.22670000791549683,0.2222999930381775
1,0.0,0.0,0.2312999963760376,0.2222999930381775
1,0.0,0.0,0.23879998922348022,0.2222999930381775
1,0.0,0.0,0.23919999599456787,0.2222999930381775
1,0.0,0.0,0.2347000241279602,0.2222999930381775
1,0.0,0.0,0.2353000044822693,0.2222999930381775
1,0.0,0.0,0.23040002584457397,0.2222999930381775
1,0.0,0.0,0.22630000114440918,0.2222999930381775
1,0.0,0.0,0.2279999852180481,0.2222999930381775
1,0.0,0.0,0.2336999773979187,0.2222999930381775
1,0.0,0.0,0.2343999743461609,0.2222999930381775
1,0.0,0.0,0.23229998350143433,0.2222999930381775
1,0.0,0.0,0.22960001230239868,0.2222999930381775
1,0.0,0.0,0.22960001230239868,0.2222999930381775
1,0.0,0.0,0.22960001230239868,0.2222999930381775
1,0.0,0.0,0.22939997911453247,0.2222999930381775
1,0.0,0.0,0.2257000207901001,0.2222999930381775
1,0.0,0.0,0.22670000791549683,0.2222999930381775
1,0.0,0.0,0.22359997034072876,0.2222999930381775
1,0.0,0.0,0.22219997644424438,0.22219997644424438
1,0.0,0.0,0.2215999960899353,0.2215999960899353
1,0.0,0.0,0.21630001068115234,0.21630001068115234
1,0.0,0.0,0.22200000286102295,0.21630001068115234
1,0.0,0.0,0.22610002756118774,0.21630001068115234
1,0.0,0.0,0.22909998893737793,0.21630001068115234
1,0.0,0.0,0.22960001230239868,0.21630001068115234
1,0.0,0.0,0.2305999994277954,0.21630001068115234
