,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.04916667938232422,0.04833334684371948,0.05779999494552612,0.05779999494552612,1.9121898412704468,1.9121898412704468
1,0.04916667938232422,0.04833334684371948,0.05729997158050537,0.05729997158050537,1.8976383209228516,1.8976383209228516
1,0.047500014305114746,0.047500014305114746,0.05699998140335083,0.05699998140335083,1.8835312128067017,1.8835312128067017
1,0.04666668176651001,0.04666668176651001,0.0559999942779541,0.0559999942779541,1.8693851232528687,1.8693851232528687
1,0.047500014305114746,0.04666668176651001,0.05570000410079956,0.05570000410079956,1.8562533855438232,1.8562533855438232
1,0.04666668176651001,0.04666668176651001,0.05519998073577881,0.05519998073577881,1.843494176864624,1.843494176864624
1,0.04833334684371948,0.04666668176651001,0.05500000715255737,0.05500000715255737,1.8305118083953857,1.8305118083953857
1,0.047500014305114746,0.04666668176651001,0.054300010204315186,0.054300010204315186,1.8179153203964233,1.8179153203964233
1,0.050000011920928955,0.04666668176651001,0.05440002679824829,0.054300010204315186,1.805596113204956,1.805596113204956
1,0.04916667938232422,0.04666668176651001,0.054099977016448975,0.054099977016448975,1.7942403554916382,1.7942403554916382
1,0.04916667938232422,0.04666668176651001,0.05440002679824829,0.054099977016448975,1.7830826044082642,1.7830826044082642
1,0.04916667938232422,0.04666668176651001,0.053799986839294434,0.053799986839294434,1.7725305557250977,1.7725305557250977
1,0.04666668176651001,0.04666668176651001,0.05339998006820679,0.05339998006820679,1.7621673345565796,1.7621673345565796
1,0.047500014305114746,0.04666668176651001,0.05349999666213989,0.05339998006820679,1.7522838115692139,1.7522838115692139
1,0.04666668176651001,0.04666668176651001,0.05290001630783081,0.05290001630783081,1.742663025856018,1.742663025856018
1,0.04583334922790527,0.04583334922790527,0.05290001630783081,0.05290001630783081,1.7330348491668701,1.7330348491668701
1,0.04583334922790527,0.04583334922790527,0.05239999294281006,0.05239999294281006,1.7246278524398804,1.7246278524398804
1,0.04500001668930054,0.04500001668930054,0.05239999294281006,0.05239999294281006,1.7157882452011108,1.7157882452011108
1,0.0441666841506958,0.0441666841506958,0.05229997634887695,0.05229997634887695,1.7085148096084595,1.7085148096084595
1,0.0441666841506958,0.0441666841506958,0.05220001935958862,0.05220001935958862,1.700853943824768,1.700853943824768
1,0.0441666841506958,0.0441666841506958,0.05199998617172241,0.05199998617172241,1.6931308507919312,1.6931308507919312
1,0.0441666841506958,0.0441666841506958,0.05220001935958862,0.05199998617172241,1.6857740879058838,1.6857740879058838
1,0.043333351612091064,0.043333351612091064,0.05220001935958862,0.05199998617172241,1.679144263267517,1.679144263267517
1,0.0441666841506958,0.043333351612091064,0.05220001935958862,0.05199998617172241,1.6731055974960327,1.6731055974960327
1,0.043333351612091064,0.043333351612091064,0.05190002918243408,0.05190002918243408,1.6663873195648193,1.6663873195648193
1,0.0441666841506958,0.043333351612091064,0.05229997634887695,0.05190002918243408,1.6609407663345337,1.6609407663345337
1,0.04166668653488159,0.04166668653488159,0.05199998617172241,0.05190002918243408,1.6556590795516968,1.6556590795516968
1,0.04250001907348633,0.04166668653488159,0.05260002613067627,0.05190002918243408,1.6499589681625366,1.6499589681625366
1,0.043333351612091064,0.04166668653488159,0.05260002613067627,0.05190002918243408,1.6449941396713257,1.6449941396713257
1,0.04250001907348633,0.04166668653488159,0.052799999713897705,0.05190002918243408,1.6404392719268799,1.6404392719268799
1,0.043333351612091064,0.04166668653488159,0.05260002613067627,0.05190002918243408,1.635141372680664,1.635141372680664
1,0.04250001907348633,0.04166668653488159,0.05260002613067627,0.05190002918243408,1.6303575038909912,1.6303575038909912
1,0.04250001907348633,0.04166668653488159,0.05220001935958862,0.05190002918243408,1.6269404888153076,1.6269404888153076
1,0.04166668653488159,0.04166668653488159,0.05229997634887695,0.05190002918243408,1.6226959228515625,1.6226959228515625
1,0.040833353996276855,0.040833353996276855,0.05239999294281006,0.05190002918243408,1.6187843084335327,1.6187843084335327
1,0.03916668891906738,0.03916668891906738,0.0526999831199646,0.05190002918243408,1.6152887344360352,1.6152887344360352
1,0.03916668891906738,0.03916668891906738,0.052500009536743164,0.05190002918243408,1.611686110496521,1.611686110496521
1,0.038333356380462646,0.038333356380462646,0.052799999713897705,0.05190002918243408,1.6079490184783936,1.6079490184783936
1,0.03750002384185791,0.03750002384185791,0.05290001630783081,0.05190002918243408,1.6053205728530884,1.6053205728530884
1,0.036666691303253174,0.036666691303253174,0.0526999831199646,0.05190002918243408,1.6024606227874756,1.6024606227874756
1,0.036666691303253174,0.036666691303253174,0.05290001630783081,0.05190002918243408,1.5987107753753662,1.5987107753753662
1,0.036666691303253174,0.036666691303253174,0.05290001630783081,0.05190002918243408,1.59648859500885,1.59648859500885
1,0.036666691303253174,0.036666691303253174,0.052799999713897705,0.05190002918243408,1.593830943107605,1.593830943107605
1,0.036666691303253174,0.036666691303253174,0.052799999713897705,0.05190002918243408,1.5915683507919312,1.5915683507919312
1,0.036666691303253174,0.036666691303253174,0.05290001630783081,0.05190002918243408,1.5892938375473022,1.5892938375473022
1,0.034166693687438965,0.034166693687438965,0.05290001630783081,0.05190002918243408,1.5870249271392822,1.5870249271392822
1,0.031666696071624756,0.031666696071624756,0.052799999713897705,0.05190002918243408,1.584832787513733,1.584832787513733
1,0.030833303928375244,0.030833303928375244,0.05299997329711914,0.05190002918243408,1.5821813344955444,1.5821813344955444
1,0.029999971389770508,0.029999971389770508,0.05290001630783081,0.05190002918243408,1.5805530548095703,1.5805530548095703
1,0.029999971389770508,0.029999971389770508,0.05290001630783081,0.05190002918243408,1.5785696506500244,1.5785696506500244
1,0.029999971389770508,0.029999971389770508,0.053099989891052246,0.05190002918243408,1.577130675315857,1.577130675315857
1,0.029999971389770508,0.029999971389770508,0.05320000648498535,0.05190002918243408,1.575300693511963,1.575300693511963
1,0.029999971389770508,0.029999971389770508,0.05320000648498535,0.05190002918243408,1.57318913936615,1.57318913936615
1,0.029999971389770508,0.029999971389770508,0.05299997329711914,0.05190002918243408,1.5714247226715088,1.5714247226715088
1,0.029999971389770508,0.029999971389770508,0.05299997329711914,0.05190002918243408,1.5703325271606445,1.5703325271606445
1,0.02916663885116577,0.02916663885116577,0.05290001630783081,0.05190002918243408,1.5684653520584106,1.5684653520584106
1,0.02916663885116577,0.02916663885116577,0.05290001630783081,0.05190002918243408,1.567577838897705,1.567577838897705
1,0.02916663885116577,0.02916663885116577,0.05299997329711914,0.05190002918243408,1.565932035446167,1.565932035446167
1,0.02916663885116577,0.02916663885116577,0.05320000648498535,0.05190002918243408,1.5651003122329712,1.5651003122329712
1,0.028333306312561035,0.028333306312561035,0.05290001630783081,0.05190002918243408,1.5633270740509033,1.5633270740509033
1,0.0274999737739563,0.0274999737739563,0.053099989891052246,0.05190002918243408,1.5617882013320923,1.5617882013320923
1,0.026666641235351562,0.026666641235351562,0.05320000648498535,0.05190002918243408,1.5610740184783936,1.5610740184783936
1,0.026666641235351562,0.026666641235351562,0.05299997329711914,0.05190002918243408,1.5599644184112549,1.5599644184112549
1,0.026666641235351562,0.026666641235351562,0.05330002307891846,0.05190002918243408,1.5593185424804688,1.5593185424804688
1,0.026666641235351562,0.026666641235351562,0.05330002307891846,0.05190002918243408,1.5577828884124756,1.5577828884124756
1,0.026666641235351562,0.026666641235351562,0.05339998006820679,0.05190002918243408,1.5571863651275635,1.5571863651275635
1,0.0274999737739563,0.026666641235351562,0.05339998006820679,0.05190002918243408,1.5559184551239014,1.5559184551239014
1,0.0274999737739563,0.026666641235351562,0.053099989891052246,0.05190002918243408,1.5549497604370117,1.5549497604370117
1,0.026666641235351562,0.026666641235351562,0.05339998006820679,0.05190002918243408,1.5542045831680298,1.5542045831680298
1,0.025833308696746826,0.025833308696746826,0.05369997024536133,0.05190002918243408,1.55305016040802,1.55305016040802
