,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0,0.0,0.11119997501373291,0.10750001668930054
1,0.0,0.0,0.1119999885559082,0.10750001668930054
1,0.0,0.0,0.11349999904632568,0.10750001668930054
1,0.0,0.0,0.11409997940063477,0.10750001668930054
1,0.0,0.0,0.1128000020980835,0.10750001668930054
1,0.0,0.0,0.1096000075340271,0.10750001668930054
1,0.0,0.0,0.11150002479553223,0.10750001668930054
1,0.0,0.0,0.11330002546310425,0.10750001668930054
1,0.0,0.0,0.11390000581741333,0.10750001668930054
1,0.0,0.0,0.11409997940063477,0.10750001668930054
1,0.0,0.0,0.11229997873306274,0.10750001668930054
1,0.0,0.0,0.1119999885559082,0.10750001668930054
1,0.0,0.0,0.11250001192092896,0.10750001668930054
1,0.0,0.0,0.1119999885559082,0.10750001668930054
1,0.0,0.0,0.11030000448226929,0.10750001668930054
1,0.0,0.0,0.1097000241279602,0.10750001668930054
1,0.0,0.0,0.11070001125335693,0.10750001668930054
1,0.0,0.0,0.11119997501373291,0.10750001668930054
1,0.0,0.0,0.11169999837875366,0.10750001668930054
1,0.0,0.0,0.11220002174377441,0.10750001668930054
1,0.0,0.0,0.10900002717971802,0.10750001668930054
1,0.0,0.0,0.10909998416900635,0.10750001668930054
1,0.0,0.0,0.10860002040863037,0.10750001668930054
1,0.0,0.0,0.10820001363754272,0.10750001668930054
1,0.0,0.0,0.10900002717971802,0.10750001668930054
1,0.0,0.0,0.10829997062683105,0.10750001668930054
1,0.0,0.0,0.10909998416900635,0.10750001668930054
1,0.0,0.0,0.11070001125335693,0.10750001668930054
1,0.0,0.0,0.11049997806549072,0.10750001668930054
1,0.0,0.0,0.11040002107620239,0.10750001668930054
1,0.0,0.0,0.10900002717971802,0.10750001668930054
1,0.0,0.0,0.10769999027252197,0.10750001668930054
1,0.0,0.0,0.10829997062683105,0.10750001668930054
1,0.0,0.0,0.10890001058578491,0.10750001668930054
