,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0033333301544189453,0.0,0.09859997034072876,0.09049999713897705
1,0.0,0.0,0.09060001373291016,0.09049999713897705
1,0.0,0.0,0.09579998254776001,0.09049999713897705
1,0.0033333301544189453,0.0,0.09509998559951782,0.09049999713897705
1,0.0,0.0,0.0875999927520752,0.0875999927520752
1,0.0016666650772094727,0.0,0.08899998664855957,0.0875999927520752
1,0.0,0.0,0.09049999713897705,0.0875999927520752
1,0.0,0.0,0.0878000259399414,0.0875999927520752
1,0.0,0.0,0.08539998531341553,0.08539998531341553
1,0.0016666650772094727,0.0,0.08859997987747192,0.08539998531341553
1,0.0,0.0,0.0877000093460083,0.08539998531341553
1,0.0,0.0,0.0900999903678894,0.08539998531341553
1,0.0,0.0,0.08749997615814209,0.08539998531341553
1,0.0,0.0,0.08590000867843628,0.08539998531341553
1,0.0,0.0,0.0845000147819519,0.0845000147819519
1,0.0016666650772094727,0.0,0.0853000283241272,0.0845000147819519
1,0.0,0.0,0.08749997615814209,0.0845000147819519
1,0.0,0.0,0.08590000867843628,0.0845000147819519
1,0.0,0.0,0.08389997482299805,0.08389997482299805
1,0.0,0.0,0.08689999580383301,0.08389997482299805
1,0.0,0.0,0.08279997110366821,0.08279997110366821
1,0.0,0.0,0.08639997243881226,0.08279997110366821
1,0.0,0.0,0.08490002155303955,0.08279997110366821
1,0.0,0.0,0.0835999846458435,0.08279997110366821
1,0.0,0.0,0.08410000801086426,0.08279997110366821
1,0.0,0.0,0.08300000429153442,0.08279997110366821
1,0.0016666650772094727,0.0,0.08329999446868896,0.08279997110366821
1,0.0,0.0,0.0843999981880188,0.08279997110366821
1,0.0,0.0,0.0835999846458435,0.08279997110366821
1,0.0,0.0,0.08050000667572021,0.08050000667572021
1,0.0,0.0,0.08069998025894165,0.08050000667572021
1,0.0,0.0,0.08069998025894165,0.08050000667572021
1,0.0,0.0,0.08090001344680786,0.08050000667572021
1,0.0,0.0,0.08240002393722534,0.08050000667572021
1,0.0,0.0,0.08209997415542603,0.08050000667572021
1,0.0,0.0,0.07899999618530273,0.07899999618530273
1,0.0,0.0,0.08160001039505005,0.07899999618530273
1,0.0,0.0,0.08270001411437988,0.07899999618530273
1,0.0,0.0,0.08039999008178711,0.07899999618530273
1,0.0,0.0,0.0810999870300293,0.07899999618530273
1,0.0,0.0,0.078000009059906,0.078000009059906
1,0.0,0.0,0.07849997282028198,0.078000009059906
1,0.0,0.0,0.07749998569488525,0.07749998569488525
1,0.0,0.0,0.07719999551773071,0.07719999551773071
1,0.0,0.0,0.07910001277923584,0.07719999551773071
1,0.0,0.0,0.07929998636245728,0.07719999551773071
1,0.0,0.0,0.078000009059906,0.07719999551773071
1,0.0,0.0,0.07810002565383911,0.07719999551773071
1,0.0,0.0,0.07840001583099365,0.07719999551773071
1,0.0,0.0,0.07719999551773071,0.07719999551773071
1,0.0,0.0,0.08069998025894165,0.07719999551773071
1,0.0,0.0,0.07969999313354492,0.07719999551773071
1,0.0,0.0,0.07730001211166382,0.07719999551773071
1,0.0016666650772094727,0.0,0.078000009059906,0.07719999551773071
1,0.0,0.0,0.07920002937316895,0.07719999551773071
1,0.0,0.0,0.078000009059906,0.07719999551773071
1,0.0,0.0,0.07730001211166382,0.07719999551773071
1,0.0,0.0,0.0755000114440918,0.0755000114440918
1,0.0,0.0,0.07730001211166382,0.0755000114440918
1,0.0,0.0,0.0787000060081482,0.0755000114440918
1,0.0,0.0,0.078000009059906,0.0755000114440918
1,0.0,0.0,0.07770001888275146,0.0755000114440918
1,0.0,0.0,0.07520002126693726,0.07520002126693726
1,0.0,0.0,0.07940000295639038,0.07520002126693726
1,0.0,0.0,0.0777999758720398,0.07520002126693726
1,0.0,0.0,0.07730001211166382,0.07520002126693726
1,0.0,0.0,0.07760000228881836,0.07520002126693726
1,0.0,0.0,0.07649999856948853,0.07520002126693726
1,0.0,0.0,0.07609999179840088,0.07520002126693726
1,0.0,0.0,0.07499998807907104,0.07499998807907104
1,0.0,0.0,0.07380002737045288,0.07380002737045288
1,0.0,0.0,0.07770001888275146,0.07380002737045288
