,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.004999995231628418,0.004999995231628418,0.09460002183914185,0.09289997816085815
1,0.006666660308837891,0.004999995231628418,0.09810000658035278,0.09289997816085815
1,0.006666660308837891,0.004999995231628418,0.09719997644424438,0.09289997816085815
1,0.006666660308837891,0.004999995231628418,0.09380000829696655,0.09289997816085815
1,0.006666660308837891,0.004999995231628418,0.09500002861022949,0.09289997816085815
1,0.006666660308837891,0.004999995231628418,0.09490001201629639,0.09289997816085815
1,0.006666660308837891,0.004999995231628418,0.09829998016357422,0.09289997816085815
1,0.006666660308837891,0.004999995231628418,0.09640002250671387,0.09289997816085815
1,0.006666660308837891,0.004999995231628418,0.09619998931884766,0.09289997816085815
1,0.006666660308837891,0.004999995231628418,0.09820002317428589,0.09289997816085815
1,0.006666660308837891,0.004999995231628418,0.09729999303817749,0.09289997816085815
1,0.006666660308837891,0.004999995231628418,0.09780001640319824,0.09289997816085815
1,0.006666660308837891,0.004999995231628418,0.09640002250671387,0.09289997816085815
1,0.006666660308837891,0.004999995231628418,0.09759998321533203,0.09289997816085815
1,0.006666660308837891,0.004999995231628418,0.09520000219345093,0.09289997816085815
1,0.006666660308837891,0.004999995231628418,0.09700000286102295,0.09289997816085815
1,0.006666660308837891,0.004999995231628418,0.0974000096321106,0.09289997816085815
1,0.006666660308837891,0.004999995231628418,0.09560000896453857,0.09289997816085815
1,0.006666660308837891,0.004999995231628418,0.09520000219345093,0.09289997816085815
1,0.006666660308837891,0.004999995231628418,0.09680002927780151,0.09289997816085815
1,0.006666660308837891,0.004999995231628418,0.09759998321533203,0.09289997816085815
1,0.006666660308837891,0.004999995231628418,0.10049998760223389,0.09289997816085815
1,0.006666660308837891,0.004999995231628418,0.10140001773834229,0.09289997816085815
1,0.006666660308837891,0.004999995231628418,0.0996999740600586,0.09289997816085815
1,0.006666660308837891,0.004999995231628418,0.09589999914169312,0.09289997816085815
1,0.006666660308837891,0.004999995231628418,0.09299999475479126,0.09289997816085815
1,0.006666660308837891,0.004999995231628418,0.09609997272491455,0.09289997816085815
1,0.006666660308837891,0.004999995231628418,0.09500002861022949,0.09289997816085815
1,0.006666660308837891,0.004999995231628418,0.0964999794960022,0.09289997816085815
1,0.006666660308837891,0.004999995231628418,0.0964999794960022,0.09289997816085815
1,0.006666660308837891,0.004999995231628418,0.09399998188018799,0.09289997816085815
1,0.006666660308837891,0.004999995231628418,0.09369999170303345,0.09289997816085815
1,0.008333325386047363,0.004999995231628418,0.09479999542236328,0.09289997816085815
1,0.006666660308837891,0.004999995231628418,0.09469997882843018,0.09289997816085815
1,0.006666660308837891,0.004999995231628418,0.09390002489089966,0.09289997816085815
1,0.006666660308837891,0.004999995231628418,0.09600001573562622,0.09289997816085815
1,0.006666660308837891,0.004999995231628418,0.0942000150680542,0.09289997816085815
1,0.006666660308837891,0.004999995231628418,0.09380000829696655,0.09289997816085815
1,0.006666660308837891,0.004999995231628418,0.09289997816085815,0.09289997816085815
1,0.006666660308837891,0.004999995231628418,0.09509998559951782,0.09289997816085815
