,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0,0.0,0.22070002555847168,0.21630001068115234
1,0.0,0.0,0.22009998559951782,0.21630001068115234
1,0.0,0.0,0.22339999675750732,0.21630001068115234
1,0.0,0.0,0.22519999742507935,0.21630001068115234
1,0.0,0.0,0.2304999828338623,0.21630001068115234
1,0.0,0.0,0.23339998722076416,0.21630001068115234
1,0.0,0.0,0.23509997129440308,0.21630001068115234
1,0.0,0.0,0.2329999804496765,0.21630001068115234
1,0.0,0.0,0.22869998216629028,0.21630001068115234
1,0.0,0.0,0.22430002689361572,0.21630001068115234
1,0.0,0.0,0.22369998693466187,0.21630001068115234
1,0.0,0.0,0.22280001640319824,0.21630001068115234
1,0.0,0.0,0.2225000262260437,0.21630001068115234
1,0.0,0.0,0.2224000096321106,0.21630001068115234
1,0.0,0.0,0.22140002250671387,0.21630001068115234
1,0.0,0.0,0.22369998693466187,0.21630001068115234
1,0.0,0.0,0.22670000791549683,0.21630001068115234
1,0.0,0.0,0.22630000114440918,0.21630001068115234
1,0.0,0.0,0.2257000207901001,0.21630001068115234
1,0.0,0.0,0.22430002689361572,0.21630001068115234
1,0.0,0.0,0.22200000286102295,0.21630001068115234
1,0.0,0.0,0.2217000126838684,0.21630001068115234
1,0.0,0.0,0.22079998254776,0.21630001068115234
1,0.0,0.0,0.22210001945495605,0.21630001068115234
1,0.0,0.0,0.2222999930381775,0.21630001068115234
1,0.0,0.0,0.22210001945495605,0.21630001068115234
1,0.0,0.0,0.22390002012252808,0.21630001068115234
1,0.0,0.0,0.2224000096321106,0.21630001068115234
1,0.0,0.0,0.2225000262260437,0.21630001068115234
1,0.0,0.0,0.2217000126838684,0.21630001068115234
1,0.0,0.0,0.22219997644424438,0.21630001068115234
1,0.0,0.0,0.22310000658035278,0.21630001068115234
1,0.0,0.0,0.2250000238418579,0.21630001068115234
1,0.0,0.0,0.22430002689361572,0.21630001068115234
1,0.0,0.0,0.22439998388290405,0.21630001068115234
1,0.0,0.0,0.22350001335144043,0.21630001068115234
1,0.0,0.0,0.22060000896453857,0.21630001068115234
1,0.0,0.0,0.22060000896453857,0.21630001068115234
1,0.0,0.0,0.2215999960899353,0.21630001068115234
1,0.0,0.0,0.22130000591278076,0.21630001068115234
1,0.0,0.0,0.22189998626708984,0.21630001068115234
1,0.0,0.0,0.22200000286102295,0.21630001068115234
1,0.0,0.0,0.22210001945495605,0.21630001068115234
1,0.0,0.0,0.22280001640319824,0.21630001068115234
1,0.0,0.0,0.2225000262260437,0.21630001068115234
1,0.0,0.0,0.22269999980926514,0.21630001068115234
1,0.0,0.0,0.22200000286102295,0.21630001068115234
1,0.0,0.0,0.22140002250671387,0.21630001068115234
1,0.0,0.0,0.22020000219345093,0.21630001068115234
1,0.0,0.0,0.2200000286102295,0.21630001068115234
1,0.0,0.0,0.22020000219345093,0.21630001068115234
1,0.0,0.0,0.21950000524520874,0.21630001068115234
1,0.0,0.0,0.2192000150680542,0.21630001068115234
1,0.0,0.0,0.21939998865127563,0.21630001068115234
1,0.0,0.0,0.21960002183914185,0.21630001068115234
1,0.0,0.0,0.22039997577667236,0.21630001068115234
1,0.0,0.0,0.22079998254776,0.21630001068115234
1,0.0,0.0,0.22039997577667236,0.21630001068115234
1,0.0,0.0,0.22060000896453857,0.21630001068115234
1,0.0,0.0,0.2214999794960022,0.21630001068115234
1,0.0,0.0,0.2214999794960022,0.21630001068115234
1,0.0,0.0,0.22109997272491455,0.21630001068115234
1,0.0,0.0,0.22089999914169312,0.21630001068115234
1,0.0,0.0,0.2217000126838684,0.21630001068115234
1,0.0,0.0,0.2218000292778015,0.21630001068115234
