,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
0,0.0026000142097473145,0.0024333596229553223,0.0062999725341796875,0.0040000081062316895
0,0.002883315086364746,0.0024333596229553223,0.0055999755859375,0.0040000081062316895
0,0.0025166869163513184,0.0024333596229553223,0.0045999884605407715,0.0040000081062316895
0,0.0020333528518676758,0.0020333528518676758,0.005900025367736816,0.0040000081062316895
0,0.0020166635513305664,0.0020166635513305664,0.006600022315979004,0.0040000081062316895
0,0.002200007438659668,0.0020166635513305664,0.006399989128112793,0.0040000081062316895
0,0.0018166899681091309,0.0018166899681091309,0.0054000020027160645,0.0040000081062316895
0,0.001900017261505127,0.0018166899681091309,0.005200028419494629,0.0040000081062316895
0,0.0012666583061218262,0.0012666583061218262,0.005200028419494629,0.0040000081062316895
0,0.0013333559036254883,0.0012666583061218262,0.006699979305267334,0.0040000081062316895
0,0.001683354377746582,0.0012666583061218262,0.0055999755859375,0.0040000081062316895
0,0.0014166831970214844,0.0012666583061218262,0.0048999786376953125,0.0040000081062316895
0,0.0013666749000549316,0.0012666583061218262,0.0048999786376953125,0.0040000081062316895
0,0.0012999773025512695,0.0012666583061218262,0.00550001859664917,0.0040000081062316895
0,0.001399993896484375,0.0012666583061218262,0.0051000118255615234,0.0040000081062316895
0,0.0012500286102294922,0.0012500286102294922,0.004999995231628418,0.0040000081062316895
0,0.0010666847229003906,0.0010666847229003906,0.004999995231628418,0.0040000081062316895
0,0.0011666417121887207,0.0010666847229003906,0.005299985408782959,0.0040000081062316895
0,0.0012833476066589355,0.0010666847229003906,0.0051000118255615234,0.0040000081062316895
0,0.0012500286102294922,0.0010666847229003906,0.0045999884605407715,0.0040000081062316895
0,0.0010666847229003906,0.0010666847229003906,0.0048999786376953125,0.0040000081062316895
0,0.0011500120162963867,0.0010666847229003906,0.005200028419494629,0.0040000081062316895
0,0.0008500218391418457,0.0008500218391418457,0.004499971866607666,0.0040000081062316895
0,0.0006499886512756348,0.0006499886512756348,0.0048999786376953125,0.0040000081062316895
0,0.0009333491325378418,0.0006499886512756348,0.0045999884605407715,0.0040000081062316895
0,0.0009166598320007324,0.0006499886512756348,0.005299985408782959,0.0040000081062316895
0,0.0007500052452087402,0.0006499886512756348,0.005200028419494629,0.0040000081062316895
0,0.0011500120162963867,0.0006499886512756348,0.004400014877319336,0.0040000081062316895
0,0.0008333325386047363,0.0006499886512756348,0.00550001859664917,0.0040000081062316895
0,0.000800013542175293,0.0006499886512756348,0.004800021648406982,0.0040000081062316895
0,0.00034999847412109375,0.00034999847412109375,0.004499971866607666,0.0040000081062316895
0,0.0006999969482421875,0.00034999847412109375,0.004800021648406982,0.0040000081062316895
0,0.0004500150680541992,0.00034999847412109375,0.004700005054473877,0.0040000081062316895
0,0.0007166862487792969,0.00034999847412109375,0.0045999884605407715,0.0040000081062316895
0,0.0007166862487792969,0.00034999847412109375,0.0051000118255615234,0.0040000081062316895
0,0.0006666779518127441,0.00034999847412109375,0.004800021648406982,0.0040000081062316895
0,0.0003666877746582031,0.00034999847412109375,0.004800021648406982,0.0040000081062316895
0,0.00028336048126220703,0.00028336048126220703,0.004400014877319336,0.0040000081062316895
0,0.000583350658416748,0.00028336048126220703,0.005200028419494629,0.0040000081062316895
0,0.0005666613578796387,0.00028336048126220703,0.004800021648406982,0.0040000081062316895
0,0.00034999847412109375,0.00028336048126220703,0.0048999786376953125,0.0040000081062316895
0,0.0004000067710876465,0.00028336048126220703,0.0051000118255615234,0.0040000081062316895
0,0.0003833174705505371,0.00028336048126220703,0.004800021648406982,0.0040000081062316895
0,0.0003666877746582031,0.00028336048126220703,0.0051000118255615234,0.0040000081062316895
0,0.00028336048126220703,0.00028336048126220703,0.00550001859664917,0.0040000081062316895
0,0.0003333091735839844,0.00028336048126220703,0.0048999786376953125,0.0040000081062316895
0,0.00028336048126220703,0.00028336048126220703,0.004700005054473877,0.0040000081062316895
0,0.00026667118072509766,0.00026667118072509766,0.005299985408782959,0.0040000081062316895
0,0.00028336048126220703,0.00026667118072509766,0.0048999786376953125,0.0040000081062316895
0,0.0002333521842956543,0.0002333521842956543,0.004499971866607666,0.0040000081062316895
0,0.00028336048126220703,0.0002333521842956543,0.005200028419494629,0.0040000081062316895
0,0.00021666288375854492,0.00021666288375854492,0.00550001859664917,0.0040000081062316895
0,0.00019997358322143555,0.00019997358322143555,0.004800021648406982,0.0040000081062316895
0,0.0003166794776916504,0.00019997358322143555,0.0051000118255615234,0.0040000081062316895
0,5.0008296966552734e-05,5.0008296966552734e-05,0.004700005054473877,0.0040000081062316895
0,0.00018334388732910156,5.0008296966552734e-05,0.005200028419494629,0.0040000081062316895
0,0.00013333559036254883,5.0008296966552734e-05,0.004700005054473877,0.0040000081062316895
0,6.663799285888672e-05,5.0008296966552734e-05,0.004499971866607666,0.0040000081062316895
0,0.00019997358322143555,5.0008296966552734e-05,0.0048999786376953125,0.0040000081062316895
0,0.00013333559036254883,5.0008296966552734e-05,0.0042999982833862305,0.0040000081062316895
0,0.00013333559036254883,5.0008296966552734e-05,0.004400014877319336,0.0040000081062316895
0,0.0002333521842956543,5.0008296966552734e-05,0.004700005054473877,0.0040000081062316895
0,8.33272933959961e-05,5.0008296966552734e-05,0.004400014877319336,0.0040000081062316895
0,0.00010001659393310547,5.0008296966552734e-05,0.004400014877319336,0.0040000081062316895
0,1.6689300537109375e-05,1.6689300537109375e-05,0.004700005054473877,0.0040000081062316895
0,0.00013333559036254883,1.6689300537109375e-05,0.0048999786376953125,0.0040000081062316895
0,6.663799285888672e-05,1.6689300537109375e-05,0.004999995231628418,0.0040000081062316895
0,3.331899642944336e-05,1.6689300537109375e-05,0.004800021648406982,0.0040000081062316895
0,5.0008296966552734e-05,1.6689300537109375e-05,0.004800021648406982,0.0040000081062316895
0,3.331899642944336e-05,1.6689300537109375e-05,0.004800021648406982,0.0040000081062316895
0,5.0008296966552734e-05,1.6689300537109375e-05,0.004800021648406982,0.0040000081062316895
0,1.6689300537109375e-05,1.6689300537109375e-05,0.004700005054473877,0.0040000081062316895
