,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0,0.0,0.2125999927520752,0.20109999179840088
1,0.0,0.0,0.2135000228881836,0.20109999179840088
1,0.0,0.0,0.2102000117301941,0.20109999179840088
1,0.0,0.0,0.22009998559951782,0.20109999179840088
1,0.0,0.0,0.22109997272491455,0.20109999179840088
1,0.0,0.0,0.2077999711036682,0.20109999179840088
1,0.0,0.0,0.20260000228881836,0.20109999179840088
1,0.0,0.0,0.20169997215270996,0.20109999179840088
1,0.0,0.0,0.19779998064041138,0.19779998064041138
1,0.0,0.0,0.19459998607635498,0.19459998607635498
1,0.0,0.0,0.20840001106262207,0.19459998607635498
1,0.0,0.0,0.21079999208450317,0.19459998607635498
1,0.0,0.0,0.2063000202178955,0.19459998607635498
1,0.0,0.0,0.2035999894142151,0.19459998607635498
1,0.0,0.0,0.20109999179840088,0.19459998607635498
1,0.0,0.0,0.19900000095367432,0.19459998607635498
1,0.0,0.0,0.1998000144958496,0.19459998607635498
1,0.0,0.0,0.19870001077651978,0.19459998607635498
1,0.0,0.0,0.1937999725341797,0.1937999725341797
1,0.0,0.0,0.19919997453689575,0.1937999725341797
1,0.0,0.0,0.19830000400543213,0.1937999725341797
1,0.0,0.0,0.20389997959136963,0.1937999725341797
1,0.0,0.0,0.20759999752044678,0.1937999725341797
1,0.0,0.0,0.20469999313354492,0.1937999725341797
1,0.0,0.0,0.19120001792907715,0.19120001792907715
1,0.0,0.0,0.19019997119903564,0.19019997119903564
1,0.0,0.0,0.18959999084472656,0.18959999084472656
1,0.0,0.0,0.19609999656677246,0.18959999084472656
1,0.0,0.0,0.20910000801086426,0.18959999084472656
1,0.0,0.0,0.21869999170303345,0.18959999084472656
1,0.0,0.0,0.2045000195503235,0.18959999084472656
1,0.0,0.0,0.1915000081062317,0.18959999084472656
1,0.0,0.0,0.18930000066757202,0.18930000066757202
1,0.0,0.0,0.19270002841949463,0.18930000066757202
1,0.0,0.0,0.2059999704360962,0.18930000066757202
1,0.0,0.0,0.21640002727508545,0.18930000066757202
