,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.019999980926513672,0.0,0.24540001153945923,0.24400001764297485
1,0.019999980926513672,0.0,0.2451000213623047,0.24400001764297485
1,0.019999980926513672,0.0,0.2475000023841858,0.24400001764297485
1,0.019999980926513672,0.0,0.24790000915527344,0.24400001764297485
1,0.019999980926513672,0.0,0.2508999705314636,0.24400001764297485
1,0.019999980926513672,0.0,0.25360000133514404,0.24400001764297485
1,0.019999980926513672,0.0,0.254800021648407,0.24400001764297485
1,0.019999980926513672,0.0,0.2541000247001648,0.24400001764297485
1,0.019999980926513672,0.0,0.25220000743865967,0.24400001764297485
1,0.019999980926513672,0.0,0.25099998712539673,0.24400001764297485
1,0.019999980926513672,0.0,0.25040000677108765,0.24400001764297485
1,0.019999980926513672,0.0,0.24809998273849487,0.24400001764297485
1,0.019999980926513672,0.0,0.2466999888420105,0.24400001764297485
1,0.019999980926513672,0.0,0.24559998512268066,0.24400001764297485
1,0.019999980926513672,0.0,0.24570000171661377,0.24400001764297485
1,0.019999980926513672,0.0,0.2469000220298767,0.24400001764297485
1,0.009999990463256836,0.0,0.2491999864578247,0.24400001764297485
1,0.019999980926513672,0.0,0.2508999705314636,0.24400001764297485
1,0.009999990463256836,0.0,0.25290000438690186,0.24400001764297485
1,0.019999980926513672,0.0,0.25429999828338623,0.24400001764297485
1,0.019999980926513672,0.0,0.25609999895095825,0.24400001764297485
1,0.019999980926513672,0.0,0.2562999725341797,0.24400001764297485
1,0.019999980926513672,0.0,0.25440001487731934,0.24400001764297485
1,0.019999980926513672,0.0,0.251800000667572,0.24400001764297485
1,0.019999980926513672,0.0,0.24940001964569092,0.24400001764297485
1,0.019999980926513672,0.0,0.24739998579025269,0.24400001764297485
1,0.019999980926513672,0.0,0.24570000171661377,0.24400001764297485
1,0.019999980926513672,0.0,0.24540001153945923,0.24400001764297485
1,0.019999980926513672,0.0,0.2466999888420105,0.24400001764297485
