,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0,0.0,0.25300002098083496,0.24730002880096436
1,0.0,0.0,0.2547000050544739,0.24730002880096436
1,0.0,0.0,0.27549999952316284,0.24730002880096436
1,0.0,0.0,0.2749999761581421,0.24730002880096436
1,0.0,0.0,0.26660001277923584,0.24730002880096436
1,0.0,0.0,0.2605000138282776,0.24730002880096436
1,0.0,0.0,0.2558000087738037,0.24730002880096436
1,0.0,0.0,0.25029999017715454,0.24730002880096436
1,0.0,0.0,0.25269997119903564,0.24730002880096436
1,0.0,0.0,0.25370001792907715,0.24730002880096436
1,0.0,0.0,0.2645000219345093,0.24730002880096436
1,0.0,0.0,0.2712000012397766,0.24730002880096436
1,0.0,0.0,0.2635999917984009,0.24730002880096436
1,0.0,0.0,0.25940001010894775,0.24730002880096436
1,0.0,0.0,0.24620002508163452,0.24620002508163452
1,0.0,0.0,0.2419000267982483,0.2419000267982483
1,0.0,0.0,0.24159997701644897,0.24159997701644897
1,0.0,0.0,0.24519997835159302,0.24159997701644897
1,0.0,0.0,0.24970000982284546,0.24159997701644897
1,0.0,0.0,0.2541999816894531,0.24159997701644897
1,0.0,0.0,0.2534000277519226,0.24159997701644897
1,0.0,0.0,0.2501000165939331,0.24159997701644897
1,0.0,0.0,0.24839997291564941,0.24159997701644897
1,0.0,0.0,0.24479997158050537,0.24159997701644897
1,0.0,0.0,0.2469000220298767,0.24159997701644897
1,0.0,0.0,0.24910002946853638,0.24159997701644897
1,0.0,0.0,0.24900001287460327,0.24159997701644897
1,0.0,0.0,0.24790000915527344,0.24159997701644897
1,0.0,0.0,0.24800002574920654,0.24159997701644897
1,0.0,0.0,0.24940001964569092,0.24159997701644897
1,0.0,0.0,0.25209999084472656,0.24159997701644897
1,0.0,0.0,0.2508999705314636,0.24159997701644897
1,0.0,0.0,0.24639999866485596,0.24159997701644897
1,0.0,0.0,0.24550002813339233,0.24159997701644897
1,0.0,0.0,0.2441999912261963,0.24159997701644897
1,0.0,0.0,0.24790000915527344,0.24159997701644897
1,0.0,0.0,0.24779999256134033,0.24159997701644897
1,0.0,0.0,0.24119997024536133,0.24119997024536133
1,0.0,0.0,0.24049997329711914,0.24049997329711914
1,0.0,0.0,0.23839998245239258,0.23839998245239258
1,0.0,0.0,0.24290001392364502,0.23839998245239258
1,0.0,0.0,0.2402999997138977,0.23839998245239258
1,0.0,0.0,0.24449998140335083,0.23839998245239258
1,0.0,0.0,0.2441999912261963,0.23839998245239258
