,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0,0.0,0.21530002355575562,0.20509999990463257
1,0.0,0.0,0.2174999713897705,0.20509999990463257
1,0.0,0.0,0.2184000015258789,0.20509999990463257
1,0.0,0.0,0.22039997577667236,0.20509999990463257
1,0.0,0.0,0.21960002183914185,0.20509999990463257
1,0.0,0.0,0.22140002250671387,0.20509999990463257
1,0.0,0.0,0.22339999675750732,0.20509999990463257
1,0.0,0.0,0.2215999960899353,0.20509999990463257
1,0.0,0.0,0.2192000150680542,0.20509999990463257
1,0.0,0.0,0.22060000896453857,0.20509999990463257
1,0.0,0.0,0.2217000126838684,0.20509999990463257
1,0.0,0.0,0.22200000286102295,0.20509999990463257
1,0.0,0.0,0.2192000150680542,0.20509999990463257
1,0.0,0.0,0.2142999768257141,0.20509999990463257
1,0.0,0.0,0.210099995136261,0.20509999990463257
1,0.0,0.0,0.21679997444152832,0.20509999990463257
1,0.0,0.0,0.2184000015258789,0.20509999990463257
1,0.0,0.0,0.21939998865127563,0.20509999990463257
1,0.0,0.0,0.21960002183914185,0.20509999990463257
1,0.0,0.0,0.21810001134872437,0.20509999990463257
1,0.0,0.0,0.21950000524520874,0.20509999990463257
1,0.0,0.0,0.218500018119812,0.20509999990463257
1,0.0,0.0,0.2224000096321106,0.20509999990463257
1,0.0,0.0,0.22289997339248657,0.20509999990463257
1,0.0,0.0,0.2297000288963318,0.20509999990463257
1,0.0,0.0,0.22539997100830078,0.20509999990463257
1,0.0,0.0,0.22909998893737793,0.20509999990463257
1,0.0,0.0,0.2247999906539917,0.20509999990463257
1,0.0,0.0,0.21289998292922974,0.20509999990463257
1,0.0,0.0,0.20910000801086426,0.20509999990463257
1,0.0,0.0,0.20889997482299805,0.20509999990463257
1,0.0,0.0,0.21439999341964722,0.20509999990463257
1,0.0,0.0,0.21799999475479126,0.20509999990463257
1,0.0,0.0,0.21939998865127563,0.20509999990463257
1,0.0,0.0,0.21299999952316284,0.20509999990463257
1,0.0,0.0,0.21380001306533813,0.20509999990463257
1,0.0,0.0,0.2215999960899353,0.20509999990463257
1,0.0,0.0,0.22990000247955322,0.20509999990463257
1,0.0,0.0,0.2314000129699707,0.20509999990463257
1,0.0,0.0,0.22089999914169312,0.20509999990463257
1,0.0,0.0,0.21469998359680176,0.20509999990463257
1,0.0,0.0,0.21410000324249268,0.20509999990463257
1,0.0,0.0,0.2157999873161316,0.20509999990463257
1,0.0,0.0,0.22979998588562012,0.20509999990463257
