,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0,0.0,0.035899996757507324,0.035899996757507324
1,0.0,0.0,0.037100017070770264,0.035899996757507324
1,0.0,0.0,0.03799998760223389,0.035899996757507324
1,0.0,0.0,0.0382000207901001,0.035899996757507324
1,0.0,0.0,0.03659999370574951,0.035899996757507324
1,0.0,0.0,0.037400007247924805,0.035899996757507324
1,0.0,0.0,0.03750002384185791,0.035899996757507324
1,0.0003333091735839844,0.0,0.03930002450942993,0.035899996757507324
1,0.0,0.0,0.03680002689361572,0.035899996757507324
1,0.0,0.0,0.03600001335144043,0.035899996757507324
1,0.0,0.0,0.0372999906539917,0.035899996757507324
1,0.0,0.0,0.03909999132156372,0.035899996757507324
1,0.0,0.0,0.039200007915496826,0.035899996757507324
1,0.0,0.0,0.0382000207901001,0.035899996757507324
1,0.0,0.0,0.04030001163482666,0.035899996757507324
1,0.0,0.0,0.038999974727630615,0.035899996757507324
1,0.0,0.0,0.03909999132156372,0.035899996757507324
1,0.0,0.0,0.03759998083114624,0.035899996757507324
