,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.024850010871887207,0.02431666851043701,0.028100013732910156,0.027899980545043945,0.006336656399071217,0.006336656399071217
1,0.02458333969116211,0.02431666851043701,0.02799999713897705,0.027899980545043945,0.006320166401565075,0.006320166401565075
1,0.024916648864746094,0.02431666851043701,0.027899980545043945,0.027899980545043945,0.006305639632046223,0.006305639632046223
1,0.02488332986831665,0.02431666851043701,0.02799999713897705,0.027899980545043945,0.006297942250967026,0.006297942250967026
1,0.024850010871887207,0.02431666851043701,0.027899980545043945,0.027899980545043945,0.006284358911216259,0.006284358911216259
1,0.024566650390625,0.02431666851043701,0.027800023555755615,0.027800023555755615,0.006269468925893307,0.006269468925893307
1,0.023883342742919922,0.023883342742919922,0.027599990367889404,0.027599990367889404,0.006249244790524244,0.006249244790524244
1,0.023866653442382812,0.023866653442382812,0.027599990367889404,0.027599990367889404,0.006226829253137112,0.006226829253137112
1,0.02443331480026245,0.023866653442382812,0.027800023555755615,0.027599990367889404,0.006231952924281359,0.006226829253137112
1,0.023866653442382812,0.023866653442382812,0.02770000696182251,0.027599990367889404,0.0062230234034359455,0.0062230234034359455
1,0.023766696453094482,0.023766696453094482,0.027599990367889404,0.027599990367889404,0.006196863017976284,0.006196863017976284
1,0.023733317852020264,0.023733317852020264,0.0274999737739563,0.0274999737739563,0.006178051698952913,0.006178051698952913
1,0.02415001392364502,0.023733317852020264,0.02770000696182251,0.0274999737739563,0.006188378669321537,0.006178051698952913
1,0.02306663990020752,0.02306663990020752,0.027599990367889404,0.0274999737739563,0.006162812002003193,0.006162812002003193
1,0.023450016975402832,0.02306663990020752,0.027899980545043945,0.0274999737739563,0.006154311820864677,0.006154311820864677
1,0.023033320903778076,0.023033320903778076,0.027599990367889404,0.0274999737739563,0.006150309462100267,0.006150309462100267
1,0.023316681385040283,0.023033320903778076,0.027599990367889404,0.0274999737739563,0.006136606447398663,0.006136606447398663
1,0.02338331937789917,0.023033320903778076,0.0274999737739563,0.0274999737739563,0.006116646341979504,0.006116646341979504
1,0.02313333749771118,0.023033320903778076,0.0274999737739563,0.0274999737739563,0.006104803178459406,0.006104803178459406
1,0.022716641426086426,0.022716641426086426,0.027599990367889404,0.0274999737739563,0.006084205582737923,0.006084205582737923
1,0.02319997549057007,0.022716641426086426,0.0274999737739563,0.0274999737739563,0.00607899809256196,0.00607899809256196
1,0.022733330726623535,0.022716641426086426,0.02740001678466797,0.02740001678466797,0.00607528118416667,0.00607528118416667
1,0.02276664972305298,0.022716641426086426,0.027300000190734863,0.027300000190734863,0.006064976565539837,0.006064976565539837
1,0.02266669273376465,0.02266669273376465,0.027100026607513428,0.027100026607513428,0.006049060728400946,0.006049060728400946
1,0.022899985313415527,0.02266669273376465,0.027199983596801758,0.027100026607513428,0.0060535697266459465,0.006049060728400946
1,0.022733330726623535,0.02266669273376465,0.026899993419647217,0.026899993419647217,0.006052078679203987,0.006049060728400946
1,0.023183345794677734,0.02266669273376465,0.027100026607513428,0.026899993419647217,0.006051928736269474,0.006049060728400946
1,0.022466659545898438,0.022466659545898438,0.027100026607513428,0.026899993419647217,0.006039357278496027,0.006039357278496027
1,0.02233332395553589,0.02233332395553589,0.027000010013580322,0.026899993419647217,0.006004187744110823,0.006004187744110823
1,0.02146667242050171,0.02146667242050171,0.026899993419647217,0.026899993419647217,0.005984264891594648,0.005984264891594648
1,0.022616684436798096,0.02146667242050171,0.026899993419647217,0.026899993419647217,0.0060010040178895,0.005984264891594648
1,0.022866666316986084,0.02146667242050171,0.02679997682571411,0.02679997682571411,0.0060222214087843895,0.005984264891594648
1,0.0218999981880188,0.02146667242050171,0.026600003242492676,0.026600003242492676,0.006000002846121788,0.005984264891594648
1,0.022316694259643555,0.02146667242050171,0.02679997682571411,0.026600003242492676,0.005971095059067011,0.005971095059067011
1,0.022033333778381348,0.02146667242050171,0.02640002965927124,0.02640002965927124,0.005968702491372824,0.005968702491372824
1,0.022283315658569336,0.02146667242050171,0.02619999647140503,0.02619999647140503,0.005969736259430647,0.005968702491372824
1,0.021683335304260254,0.02146667242050171,0.026300013065338135,0.02619999647140503,0.005964005831629038,0.005964005831629038
1,0.022183358669281006,0.02146667242050171,0.02649998664855957,0.02619999647140503,0.005966889671981335,0.005964005831629038
1,0.02174997329711914,0.02146667242050171,0.02649998664855957,0.02619999647140503,0.005951512139290571,0.005951512139290571
1,0.02148336172103882,0.02146667242050171,0.02649998664855957,0.02619999647140503,0.005947908386588097,0.005947908386588097
1,0.021383345127105713,0.021383345127105713,0.02640002965927124,0.02619999647140503,0.005944510456174612,0.005944510456174612
1,0.022050023078918457,0.021383345127105713,0.02640002965927124,0.02619999647140503,0.005943347699940205,0.005943347699940205
1,0.0218999981880188,0.021383345127105713,0.026300013065338135,0.02619999647140503,0.005952954757958651,0.005943347699940205
1,0.021383345127105713,0.021383345127105713,0.02640002965927124,0.02619999647140503,0.00593407079577446,0.00593407079577446
1,0.022249996662139893,0.021383345127105713,0.026300013065338135,0.02619999647140503,0.005921943578869104,0.005921943578869104
1,0.021533310413360596,0.021383345127105713,0.02640002965927124,0.02619999647140503,0.00592386070638895,0.005921943578869104
1,0.021600008010864258,0.021383345127105713,0.026300013065338135,0.02619999647140503,0.005945694632828236,0.005921943578869104
1,0.02188330888748169,0.021383345127105713,0.02640002965927124,0.02619999647140503,0.005943767726421356,0.005921943578869104
1,0.021716654300689697,0.021383345127105713,0.02640002965927124,0.02619999647140503,0.005943716503679752,0.005921943578869104
