,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.028333306312561035,0.028333306312561035,0.06029999256134033,0.05720001459121704,1.5567712783813477,1.5567712783813477
1,0.028333306312561035,0.028333306312561035,0.060800015926361084,0.05720001459121704,1.5557911396026611,1.5557911396026611
1,0.0274999737739563,0.0274999737739563,0.06059998273849487,0.05720001459121704,1.5564615726470947,1.5557911396026611
1,0.026666641235351562,0.026666641235351562,0.06050002574920654,0.05720001459121704,1.5548678636550903,1.5548678636550903
1,0.026666641235351562,0.026666641235351562,0.06050002574920654,0.05720001459121704,1.554073452949524,1.554073452949524
1,0.025833308696746826,0.025833308696746826,0.06050002574920654,0.05720001459121704,1.5532493591308594,1.5532493591308594
1,0.025833308696746826,0.025833308696746826,0.06050002574920654,0.05720001459121704,1.5531086921691895,1.5531086921691895
1,0.024166643619537354,0.024166643619537354,0.06050002574920654,0.05720001459121704,1.5519907474517822,1.5519907474517822
1,0.024166643619537354,0.024166643619537354,0.06019997596740723,0.05720001459121704,1.551620364189148,1.551620364189148
1,0.024166643619537354,0.024166643619537354,0.06040000915527344,0.05720001459121704,1.5508346557617188,1.5508346557617188
1,0.024166643619537354,0.024166643619537354,0.060800015926361084,0.05720001459121704,1.5506623983383179,1.5506623983383179
1,0.023333311080932617,0.023333311080932617,0.06059998273849487,0.05720001459121704,1.5501315593719482,1.5501315593719482
1,0.023333311080932617,0.023333311080932617,0.06000000238418579,0.05720001459121704,1.5498292446136475,1.5498292446136475
1,0.023333311080932617,0.023333311080932617,0.060800015926361084,0.05720001459121704,1.549003005027771,1.549003005027771
1,0.023333311080932617,0.023333311080932617,0.061100006103515625,0.05720001459121704,1.5485907793045044,1.5485907793045044
1,0.023333311080932617,0.023333311080932617,0.060899972915649414,0.05720001459121704,1.5484808683395386,1.5484808683395386
1,0.023333311080932617,0.023333311080932617,0.061399996280670166,0.05720001459121704,1.5479614734649658,1.5479614734649658
1,0.023333311080932617,0.023333311080932617,0.061399996280670166,0.05720001459121704,1.5475237369537354,1.5475237369537354
1,0.023333311080932617,0.023333311080932617,0.06099998950958252,0.05720001459121704,1.5470813512802124,1.5470813512802124
1,0.02249997854232788,0.02249997854232788,0.06129997968673706,0.05720001459121704,1.5463298559188843,1.5463298559188843
1,0.02249997854232788,0.02249997854232788,0.06129997968673706,0.05720001459121704,1.5464757680892944,1.5463298559188843
1,0.02249997854232788,0.02249997854232788,0.06129997968673706,0.05720001459121704,1.5462478399276733,1.5462478399276733
1,0.02249997854232788,0.02249997854232788,0.06150001287460327,0.05720001459121704,1.5455774068832397,1.5455774068832397
1,0.021666646003723145,0.021666646003723145,0.06169998645782471,0.05720001459121704,1.5452086925506592,1.5452086925506592
1,0.021666646003723145,0.021666646003723145,0.06169998645782471,0.05720001459121704,1.5447180271148682,1.5447180271148682
1,0.021666646003723145,0.021666646003723145,0.06160002946853638,0.05720001459121704,1.545002818107605,1.5447180271148682
1,0.021666646003723145,0.021666646003723145,0.061399996280670166,0.05720001459121704,1.5449867248535156,1.5447180271148682
1,0.021666646003723145,0.021666646003723145,0.06150001287460327,0.05720001459121704,1.5445961952209473,1.5445961952209473
1,0.021666646003723145,0.021666646003723145,0.06190001964569092,0.05720001459121704,1.5438120365142822,1.5438120365142822
1,0.021666646003723145,0.021666646003723145,0.06180000305175781,0.05720001459121704,1.5437538623809814,1.5437538623809814
1,0.020833313465118408,0.020833313465118408,0.06199997663497925,0.05720001459121704,1.543617844581604,1.543617844581604
1,0.020833313465118408,0.020833313465118408,0.06190001964569092,0.05720001459121704,1.5436866283416748,1.543617844581604
1,0.020833313465118408,0.020833313465118408,0.06220000982284546,0.05720001459121704,1.5431053638458252,1.5431053638458252
