,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0033333301544189453,0.0033333301544189453,0.04460000991821289,0.043299973011016846
1,0.0033333301544189453,0.0033333301544189453,0.04610002040863037,0.043299973011016846
1,0.003000020980834961,0.003000020980834961,0.043200016021728516,0.043200016021728516
1,0.0040000081062316895,0.003000020980834961,0.04339998960494995,0.043200016021728516
1,0.0016666650772094727,0.0016666650772094727,0.04210001230239868,0.04210001230239868
1,0.002333343029022217,0.0016666650772094727,0.047599971294403076,0.04210001230239868
1,0.002333343029022217,0.0016666650772094727,0.04240000247955322,0.04210001230239868
1,0.0009999871253967285,0.0009999871253967285,0.04559999704360962,0.04210001230239868
1,0.003000020980834961,0.0009999871253967285,0.04079997539520264,0.04079997539520264
1,0.001999974250793457,0.0009999871253967285,0.042699992656707764,0.04079997539520264
1,0.002333343029022217,0.0009999871253967285,0.04430001974105835,0.04079997539520264
1,0.0006666779518127441,0.0006666779518127441,0.04119998216629028,0.04079997539520264
1,0.0013333559036254883,0.0006666779518127441,0.04030001163482666,0.04030001163482666
1,0.0003333091735839844,0.0003333091735839844,0.0437999963760376,0.04030001163482666
1,0.0003333091735839844,0.0003333091735839844,0.03960001468658447,0.03960001468658447
1,0.0006666779518127441,0.0003333091735839844,0.04430001974105835,0.03960001468658447
1,0.0003333091735839844,0.0003333091735839844,0.04509997367858887,0.03960001468658447
1,0.0006666779518127441,0.0003333091735839844,0.04259997606277466,0.03960001468658447
1,0.0003333091735839844,0.0003333091735839844,0.041499972343444824,0.03960001468658447
1,0.0006666779518127441,0.0003333091735839844,0.04439997673034668,0.03960001468658447
1,0.0006666779518127441,0.0003333091735839844,0.04400002956390381,0.03960001468658447
1,0.0003333091735839844,0.0003333091735839844,0.04119998216629028,0.03960001468658447
1,0.0016666650772094727,0.0003333091735839844,0.041400015354156494,0.03960001468658447
1,0.0,0.0,0.041499972343444824,0.03960001468658447
1,0.0,0.0,0.04259997606277466,0.03960001468658447
1,0.0003333091735839844,0.0,0.04079997539520264,0.03960001468658447
1,0.0,0.0,0.043299973011016846,0.03960001468658447
1,0.0006666779518127441,0.0,0.04400002956390381,0.03960001468658447
1,0.0003333091735839844,0.0,0.04129999876022339,0.03960001468658447
1,0.0003333091735839844,0.0,0.042900025844573975,0.03960001468658447
1,0.0003333091735839844,0.0,0.04250001907348633,0.03960001468658447
1,0.0,0.0,0.044200003147125244,0.03960001468658447
1,0.0,0.0,0.04339998960494995,0.03960001468658447
1,0.0003333091735839844,0.0,0.042999982833862305,0.03960001468658447
1,0.0,0.0,0.04000002145767212,0.03960001468658447
1,0.0,0.0,0.04229998588562012,0.03960001468658447
1,0.0,0.0,0.044700026512145996,0.03960001468658447
1,0.0006666779518127441,0.0,0.04259997606277466,0.03960001468658447
1,0.0,0.0,0.04250001907348633,0.03960001468658447
1,0.0,0.0,0.04210001230239868,0.03960001468658447
1,0.0,0.0,0.04240000247955322,0.03960001468658447
1,0.0,0.0,0.04229998588562012,0.03960001468658447
1,0.0,0.0,0.040499985218048096,0.03960001468658447
1,0.0,0.0,0.04079997539520264,0.03960001468658447
1,0.0,0.0,0.04070001840591431,0.03960001468658447
1,0.0,0.0,0.04339998960494995,0.03960001468658447
1,0.0,0.0,0.04360002279281616,0.03960001468658447
1,0.0,0.0,0.03939998149871826,0.03939998149871826
1,0.0,0.0,0.04089999198913574,0.03939998149871826
1,0.0,0.0,0.03960001468658447,0.03939998149871826
1,0.0,0.0,0.04089999198913574,0.03939998149871826
1,0.0,0.0,0.0437999963760376,0.03939998149871826
1,0.0,0.0,0.04210001230239868,0.03939998149871826
1,0.0,0.0,0.04360002279281616,0.03939998149871826
1,0.0,0.0,0.04089999198913574,0.03939998149871826
1,0.0,0.0,0.04110002517700195,0.03939998149871826
1,0.0,0.0,0.040199995040893555,0.03939998149871826
1,0.0003333091735839844,0.0,0.04000002145767212,0.03939998149871826
1,0.0,0.0,0.04400002956390381,0.03939998149871826
1,0.0,0.0,0.042900025844573975,0.03939998149871826
1,0.0,0.0,0.04079997539520264,0.03939998149871826
1,0.0,0.0,0.0406000018119812,0.03939998149871826
1,0.0,0.0,0.0406000018119812,0.03939998149871826
1,0.0,0.0,0.04210001230239868,0.03939998149871826
1,0.0,0.0,0.041400015354156494,0.03939998149871826
1,0.0,0.0,0.04229998588562012,0.03939998149871826
1,0.0,0.0,0.041499972343444824,0.03939998149871826
1,0.0003333091735839844,0.0,0.04089999198913574,0.03939998149871826
1,0.0,0.0,0.03930002450942993,0.03930002450942993
1,0.0,0.0,0.039900004863739014,0.03930002450942993
1,0.0,0.0,0.04220002889633179,0.03930002450942993
1,0.0,0.0,0.03880000114440918,0.03880000114440918
1,0.0,0.0,0.039900004863739014,0.03880000114440918
1,0.0,0.0,0.04129999876022339,0.03880000114440918
