,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0,0.0,0.21100002527236938,0.20899999141693115
1,0.0,0.0,0.2175999879837036,0.20899999141693115
1,0.0,0.0,0.2222999930381775,0.20899999141693115
1,0.0,0.0,0.22460001707077026,0.20899999141693115
1,0.0,0.0,0.21729999780654907,0.20899999141693115
1,0.0,0.0,0.21149998903274536,0.20899999141693115
1,0.0,0.0,0.21460002660751343,0.20899999141693115
1,0.0,0.0,0.2103000283241272,0.20899999141693115
1,0.0,0.0,0.2092999815940857,0.20899999141693115
1,0.0,0.0,0.21439999341964722,0.20899999141693115
1,0.0,0.0,0.2190999984741211,0.20899999141693115
1,0.0,0.0,0.2246999740600586,0.20899999141693115
1,0.0,0.0,0.21700000762939453,0.20899999141693115
1,0.0,0.0,0.20980000495910645,0.20899999141693115
1,0.0,0.0,0.20899999141693115,0.20899999141693115
1,0.0,0.0,0.20899999141693115,0.20899999141693115
1,0.0,0.0,0.20709997415542603,0.20709997415542603
1,0.0,0.0,0.20840001106262207,0.20709997415542603
1,0.0,0.0,0.20749998092651367,0.20709997415542603
1,0.0,0.0,0.20999997854232788,0.20709997415542603
1,0.0,0.0,0.2127000093460083,0.20709997415542603
1,0.0,0.0,0.21640002727508545,0.20709997415542603
1,0.0,0.0,0.2222999930381775,0.20709997415542603
1,0.0,0.0,0.22140002250671387,0.20709997415542603
1,0.0,0.0,0.21670001745224,0.20709997415542603
1,0.0,0.0,0.21160000562667847,0.20709997415542603
1,0.0,0.0,0.21210002899169922,0.20709997415542603
1,0.0,0.0,0.21289998292922974,0.20709997415542603
1,0.0,0.0,0.21289998292922974,0.20709997415542603
1,0.0,0.0,0.20920002460479736,0.20709997415542603
1,0.0,0.0,0.20819997787475586,0.20709997415542603
1,0.0,0.0,0.2053999900817871,0.2053999900817871
1,0.0,0.0,0.20550000667572021,0.2053999900817871
1,0.0,0.0,0.2053999900817871,0.2053999900817871
1,0.0,0.0,0.20910000801086426,0.2053999900817871
1,0.0,0.0,0.2128000259399414,0.2053999900817871
1,0.0,0.0,0.21240001916885376,0.2053999900817871
1,0.0,0.0,0.20560002326965332,0.2053999900817871
1,0.0,0.0,0.2003999948501587,0.2003999948501587
1,0.0,0.0,0.20319998264312744,0.2003999948501587
1,0.0,0.0,0.2045000195503235,0.2003999948501587
1,0.0,0.0,0.20709997415542603,0.2003999948501587
