,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.020833313465118408,0.020833313465118408,0.05470001697540283,0.05419999361038208,1.5516964197158813,1.5516964197158813
1,0.020833313465118408,0.020833313465118408,0.05440002679824829,0.05419999361038208,1.5513700246810913,1.5513700246810913
1,0.019999980926513672,0.019999980926513672,0.05470001697540283,0.05419999361038208,1.5506402254104614,1.5506402254104614
1,0.019999980926513672,0.019999980926513672,0.05489999055862427,0.05419999361038208,1.5495468378067017,1.5495468378067017
1,0.019999980926513672,0.019999980926513672,0.05460000038146973,0.05419999361038208,1.5488067865371704,1.5488067865371704
1,0.019999980926513672,0.019999980926513672,0.05479997396469116,0.05419999361038208,1.5476998090744019,1.5476998090744019
1,0.019999980926513672,0.019999980926513672,0.05519998073577881,0.05419999361038208,1.5478742122650146,1.5476998090744019
1,0.019999980926513672,0.019999980926513672,0.05510002374649048,0.05419999361038208,1.5469515323638916,1.5469515323638916
1,0.019999980926513672,0.019999980926513672,0.05540001392364502,0.05419999361038208,1.5461375713348389,1.5461375713348389
1,0.019999980926513672,0.019999980926513672,0.055599987506866455,0.05419999361038208,1.5455812215805054,1.5455812215805054
1,0.019999980926513672,0.019999980926513672,0.05549997091293335,0.05419999361038208,1.5445362329483032,1.5445362329483032
1,0.019999980926513672,0.019999980926513672,0.05549997091293335,0.05419999361038208,1.5445079803466797,1.5445079803466797
1,0.019166648387908936,0.019166648387908936,0.055599987506866455,0.05419999361038208,1.5434858798980713,1.5434858798980713
1,0.019166648387908936,0.019166648387908936,0.055800020694732666,0.05419999361038208,1.5436789989471436,1.5434858798980713
1,0.0183333158493042,0.0183333158493042,0.055899977684020996,0.05419999361038208,1.5424658060073853,1.5424658060073853
1,0.017499983310699463,0.017499983310699463,0.05620002746582031,0.05419999361038208,1.5425090789794922,1.5424658060073853
1,0.016666650772094727,0.016666650772094727,0.05640000104904175,0.05419999361038208,1.5419981479644775,1.5419981479644775
1,0.01583331823348999,0.01583331823348999,0.05549997091293335,0.05419999361038208,1.5413662195205688,1.5413662195205688
1,0.01583331823348999,0.01583331823348999,0.0559999942779541,0.05419999361038208,1.5408236980438232,1.5408236980438232
1,0.01583331823348999,0.01583331823348999,0.05620002746582031,0.05419999361038208,1.541057825088501,1.5408236980438232
1,0.01583331823348999,0.01583331823348999,0.05610001087188721,0.05419999361038208,1.5399668216705322,1.5399668216705322
1,0.01583331823348999,0.01583331823348999,0.056599974632263184,0.05419999361038208,1.5403969287872314,1.5399668216705322
1,0.01583331823348999,0.01583331823348999,0.056599974632263184,0.05419999361038208,1.5395983457565308,1.5395983457565308
1,0.01583331823348999,0.01583331823348999,0.05620002746582031,0.05419999361038208,1.5395629405975342,1.5395629405975342
1,0.01583331823348999,0.01583331823348999,0.05629998445510864,0.05419999361038208,1.538788914680481,1.538788914680481
1,0.01583331823348999,0.01583331823348999,0.05620002746582031,0.05419999361038208,1.5387547016143799,1.5387547016143799
1,0.01583331823348999,0.01583331823348999,0.056500017642974854,0.05419999361038208,1.5385794639587402,1.5385794639587402
1,0.01583331823348999,0.01583331823348999,0.056599974632263184,0.05419999361038208,1.5383589267730713,1.5383589267730713
1,0.01583331823348999,0.01583331823348999,0.056500017642974854,0.05419999361038208,1.538266897201538,1.538266897201538
1,0.01583331823348999,0.01583331823348999,0.056800007820129395,0.05419999361038208,1.5381114482879639,1.5381114482879639
1,0.01583331823348999,0.01583331823348999,0.056500017642974854,0.05419999361038208,1.5373541116714478,1.5373541116714478
1,0.014999985694885254,0.014999985694885254,0.056800007820129395,0.05419999361038208,1.5372215509414673,1.5372215509414673
1,0.014999985694885254,0.014999985694885254,0.0569000244140625,0.05419999361038208,1.5363119840621948,1.5363119840621948
1,0.014166653156280518,0.014166653156280518,0.05669999122619629,0.05419999361038208,1.5365979671478271,1.5363119840621948
1,0.013333320617675781,0.013333320617675781,0.057099997997283936,0.05419999361038208,1.5364563465118408,1.5363119840621948
1,0.013333320617675781,0.013333320617675781,0.05720001459121704,0.05419999361038208,1.536278486251831,1.536278486251831
1,0.013333320617675781,0.013333320617675781,0.057099997997283936,0.05419999361038208,1.535905122756958,1.535905122756958
1,0.013333320617675781,0.013333320617675781,0.05739998817443848,0.05419999361038208,1.5356003046035767,1.5356003046035767
1,0.012499988079071045,0.012499988079071045,0.05760002136230469,0.05419999361038208,1.5357749462127686,1.5356003046035767
