,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.02590000629425049,0.025799989700317383,0.041999995708465576,0.041999995708465576,0.010754426941275597,0.010315945371985435
1,0.025833308696746826,0.025799989700317383,0.04210001230239868,0.041999995708465576,0.010554343461990356,0.010315945371985435
1,0.025533318519592285,0.025533318519592285,0.04210001230239868,0.041999995708465576,0.010498176328837872,0.010315945371985435
1,0.025499999523162842,0.025499999523162842,0.041999995708465576,0.041999995708465576,0.01053410954773426,0.010315945371985435
1,0.025233328342437744,0.025233328342437744,0.042699992656707764,0.041999995708465576,0.010573835112154484,0.010315945371985435
1,0.02513331174850464,0.02513331174850464,0.04210001230239868,0.041999995708465576,0.010310707613825798,0.010310707613825798
1,0.02533334493637085,0.02513331174850464,0.04180002212524414,0.04180002212524414,0.010383209213614464,0.010310707613825798
1,0.025266647338867188,0.02513331174850464,0.041499972343444824,0.041499972343444824,0.010162856429815292,0.010162856429815292
1,0.02503335475921631,0.02503335475921631,0.04240000247955322,0.041499972343444824,0.010394764132797718,0.010162856429815292
1,0.025066673755645752,0.02503335475921631,0.04240000247955322,0.041499972343444824,0.010273827239871025,0.010162856429815292
1,0.02499997615814209,0.02499997615814209,0.04229998588562012,0.041499972343444824,0.01033430453389883,0.010162856429815292
1,0.024733304977416992,0.024733304977416992,0.041499972343444824,0.041499972343444824,0.010318859480321407,0.010162856429815292
1,0.02469998598098755,0.02469998598098755,0.04220002889633179,0.041499972343444824,0.010285412892699242,0.010162856429815292
1,0.024566650390625,0.024566650390625,0.04189997911453247,0.041499972343444824,0.010334542021155357,0.010162856429815292
1,0.02476668357849121,0.024566650390625,0.04189997911453247,0.041499972343444824,0.010311467573046684,0.010162856429815292
1,0.024566650390625,0.024566650390625,0.04180002212524414,0.041499972343444824,0.010247422382235527,0.010162856429815292
1,0.024500012397766113,0.024500012397766113,0.04189997911453247,0.041499972343444824,0.010372119955718517,0.010162856429815292
1,0.024633347988128662,0.024500012397766113,0.04210001230239868,0.041499972343444824,0.010355121456086636,0.010162856429815292
1,0.024533331394195557,0.024500012397766113,0.041700005531311035,0.041499972343444824,0.010325816459953785,0.010162856429815292
1,0.02443331480026245,0.02443331480026245,0.041700005531311035,0.041499972343444824,0.01028759777545929,0.010162856429815292
1,0.024366676807403564,0.024366676807403564,0.04159998893737793,0.041499972343444824,0.010275759734213352,0.010162856429815292
1,0.024366676807403564,0.024366676807403564,0.04189997911453247,0.041499972343444824,0.010284692980349064,0.010162856429815292
