,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0,0.0,0.08060002326965332,0.07959997653961182
1,0.0,0.0,0.0842999815940857,0.07959997653961182
1,0.0,0.0,0.08319997787475586,0.07959997653961182
1,0.0,0.0,0.08259999752044678,0.07959997653961182
1,0.0,0.0,0.08069998025894165,0.07959997653961182
1,0.0,0.0,0.08009999990463257,0.07959997653961182
1,0.0,0.0,0.07999998331069946,0.07959997653961182
1,0.0,0.0,0.0820000171661377,0.07959997653961182
1,0.0,0.0,0.08230000734329224,0.07959997653961182
1,0.0,0.0,0.0810999870300293,0.07959997653961182
1,0.0,0.0,0.07999998331069946,0.07959997653961182
1,0.0,0.0,0.08139997720718384,0.07959997653961182
1,0.0,0.0,0.07950001955032349,0.07950001955032349
1,0.0,0.0,0.08149999380111694,0.07950001955032349
1,0.0,0.0,0.0820000171661377,0.07950001955032349
1,0.0,0.0,0.08259999752044678,0.07950001955032349
1,0.0,0.0,0.08069998025894165,0.07950001955032349
1,0.0,0.0,0.08090001344680786,0.07950001955032349
1,0.0,0.0,0.08300000429153442,0.07950001955032349
