,Train_Class_Error,Min_Train_Class_Error,Final_Test_Error,Min_Final_Test_Error,Final_Test_Loss,Min_Final_Test_Loss
1,0.023333311080932617,0.023333311080932617,0.05299997329711914,0.04989999532699585,1.5411546230316162,1.5411546230316162
1,0.023333311080932617,0.023333311080932617,0.053099989891052246,0.04989999532699585,1.5414047241210938,1.5411546230316162
1,0.023333311080932617,0.023333311080932617,0.053099989891052246,0.04989999532699585,1.5404291152954102,1.5404291152954102
1,0.023333311080932617,0.023333311080932617,0.05299997329711914,0.04989999532699585,1.5403199195861816,1.5403199195861816
1,0.023333311080932617,0.023333311080932617,0.05349999666213989,0.04989999532699585,1.5397083759307861,1.5397083759307861
1,0.023333311080932617,0.023333311080932617,0.053099989891052246,0.04989999532699585,1.5393229722976685,1.5393229722976685
1,0.023333311080932617,0.023333311080932617,0.05290001630783081,0.04989999532699585,1.5391819477081299,1.5391819477081299
1,0.023333311080932617,0.023333311080932617,0.0526999831199646,0.04989999532699585,1.5387219190597534,1.5387219190597534
1,0.02249997854232788,0.02249997854232788,0.052799999713897705,0.04989999532699585,1.538100004196167,1.538100004196167
1,0.021666646003723145,0.021666646003723145,0.05290001630783081,0.04989999532699585,1.5376570224761963,1.5376570224761963
1,0.02249997854232788,0.021666646003723145,0.052799999713897705,0.04989999532699585,1.5380480289459229,1.5376570224761963
1,0.020833313465118408,0.020833313465118408,0.052799999713897705,0.04989999532699585,1.537461519241333,1.537461519241333
1,0.020833313465118408,0.020833313465118408,0.05260002613067627,0.04989999532699585,1.5372072458267212,1.5372072458267212
1,0.020833313465118408,0.020833313465118408,0.052799999713897705,0.04989999532699585,1.5361363887786865,1.5361363887786865
1,0.020833313465118408,0.020833313465118408,0.052799999713897705,0.04989999532699585,1.536603331565857,1.5361363887786865
1,0.020833313465118408,0.020833313465118408,0.0526999831199646,0.04989999532699585,1.5362790822982788,1.5361363887786865
1,0.019166648387908936,0.019166648387908936,0.052500009536743164,0.04989999532699585,1.535576581954956,1.535576581954956
1,0.019166648387908936,0.019166648387908936,0.052500009536743164,0.04989999532699585,1.5353952646255493,1.5353952646255493
1,0.019166648387908936,0.019166648387908936,0.05299997329711914,0.04989999532699585,1.5350959300994873,1.5350959300994873
1,0.0183333158493042,0.0183333158493042,0.0526999831199646,0.04989999532699585,1.5353995561599731,1.5350959300994873
1,0.0183333158493042,0.0183333158493042,0.05239999294281006,0.04989999532699585,1.5348318815231323,1.5348318815231323
1,0.019166648387908936,0.0183333158493042,0.05260002613067627,0.04989999532699585,1.5344650745391846,1.5344650745391846
1,0.019166648387908936,0.0183333158493042,0.052799999713897705,0.04989999532699585,1.5345293283462524,1.5344650745391846
