,Train_Error,Min_Train_Error,Test_Error,Min_Test_Error
1,0.0,0.0,0.041400015354156494,0.04079997539520264
1,0.0,0.0,0.04360002279281616,0.04079997539520264
1,0.0003333091735839844,0.0,0.04250001907348633,0.04079997539520264
1,0.0,0.0,0.042900025844573975,0.04079997539520264
1,0.0006666779518127441,0.0,0.04339998960494995,0.04079997539520264
1,0.0006666779518127441,0.0,0.042699992656707764,0.04079997539520264
1,0.0,0.0,0.04220002889633179,0.04079997539520264
1,0.0,0.0,0.04350000619888306,0.04079997539520264
1,0.0,0.0,0.04129999876022339,0.04079997539520264
1,0.0003333091735839844,0.0,0.043200016021728516,0.04079997539520264
1,0.0,0.0,0.04180002212524414,0.04079997539520264
1,0.0,0.0,0.043299973011016846,0.04079997539520264
1,0.0,0.0,0.042900025844573975,0.04079997539520264
1,0.0,0.0,0.04259997606277466,0.04079997539520264
1,0.0,0.0,0.04229998588562012,0.04079997539520264
1,0.0,0.0,0.042999982833862305,0.04079997539520264
1,0.0,0.0,0.041499972343444824,0.04079997539520264
1,0.0,0.0,0.04119998216629028,0.04079997539520264
1,0.0,0.0,0.0406000018119812,0.0406000018119812
1,0.0,0.0,0.04210001230239868,0.0406000018119812
1,0.0,0.0,0.04189997911453247,0.0406000018119812
1,0.0,0.0,0.04180002212524414,0.0406000018119812
1,0.0,0.0,0.042999982833862305,0.0406000018119812
1,0.0,0.0,0.04280000925064087,0.0406000018119812
1,0.0,0.0,0.041700005531311035,0.0406000018119812
1,0.0,0.0,0.04100000858306885,0.0406000018119812
1,0.0,0.0,0.04119998216629028,0.0406000018119812
1,0.0003333091735839844,0.0,0.04280000925064087,0.0406000018119812
1,0.0003333091735839844,0.0,0.041700005531311035,0.0406000018119812
1,0.0,0.0,0.0439000129699707,0.0406000018119812
1,0.0,0.0,0.04240000247955322,0.0406000018119812
1,0.0003333091735839844,0.0,0.04129999876022339,0.0406000018119812
1,0.0,0.0,0.04220002889633179,0.0406000018119812
1,0.0003333091735839844,0.0,0.04400002956390381,0.0406000018119812
1,0.0,0.0,0.04250001907348633,0.0406000018119812
1,0.0,0.0,0.04210001230239868,0.0406000018119812
1,0.0,0.0,0.041700005531311035,0.0406000018119812
